2.218176	1.512618	-2.620117	-1.176681	-1.668331	2.37555	0.06335371	-0.436289	-3.712308	1.660492	0.8150458	2.930428	0.7241818	0.6311513	-4.298939	1.20522	3.16772	-1.280898	-2.425772	-0.9112019	1.033634	1.769107	0.8590439	0.658638	1.38518	-1.036516	-0.6128729	-3.098415	0.8175972	-1.913285	-0.9761084	-0.4838231	-0.7400158	1.918322	-1.587545	1.961114	-1.913638	-0.2441664	1.031561	1.771588	-2.487368	-1.206403	-2.62659	-0.2197684	-0.6384538	0.8050082	-2.644017	5.018067	-2.094572	0.7967062
-1.757346	0.191677	-1.746626	-0.2407963	2.147532	-0.2992483	-2.75612	1.226695	2.702994	-1.271641	-1.975873	-0.1619276	-0.7035544	-1.762576	3.535588	-2.052408	0.5608642	0.7261919	-1.11369	0.1689037	1.091408	-1.635601	-2.28456	-0.1567256	0.2985479	-1.666742	-1.64226	-2.506098	-2.202024	-0.3778749	2.041921	0.5173666	2.204618	1.393799	-1.308579	-0.3721327	-2.301745	-2.381383	-2.725331	1.574619	1.523304	-1.041837	-2.642473	0.148377	-1.725799	-0.6923525	-2.202149	0.7008532	0.8458427	0.09292899
-1.139096	1.396528	0.08281928	-4.358535	2.434783	-2.517592	-1.794599	1.498974	0.2572211	-0.1559407	-2.176809	-2.208606	-1.528253	-1.408488	3.145972	1.578394	1.660095	1.333701	2.189608	1.122573	-2.129034	2.17582	1.534903	-2.121153	1.149216	-1.687273	-2.899941	0.8744552	2.064344	-0.5824065	2.182002	-1.028585	-2.244751	2.066347	1.425931	0.2041153	0.3626512	-2.07925	-0.4807528	-0.9206874	0.1150402	1.7103	-0.9785832	3.076057	-1.213874	0.7760768	0.126569	1.656027	-1.212143	-3.053642
-1.890021	-1.169357	-0.8359478	-0.9741064	0.3664602	0.08642013	1.838881	-1.379788	-0.8236399	-1.810548	2.480617	0.1311244	-1.358107	1.766658	0.7801408	2.209812	2.390264	1.68659	1.977445	1.340504	-2.385735	2.0471	0.5604999	-0.4325617	0.6134962	0.07082318	-0.04837845	-3.495101	0.6587557	-4.330607	1.777965	-0.4648758	0.2996955	2.842502	-1.373209	-1.049654	2.005531	1.179609	-3.425779	-0.482293	1.51619	1.122381	0.7359109	-2.519411	0.1512303	2.087446	-1.365803	0.9533383	-1.669145	3.978258
-0.6784486	-2.716022	-2.130762	-4.089185	2.512127	-0.3208117	0.2952387	0.9523407	-2.563677	-1.832819	-1.067838	0.1828118	-2.18602	0.5872508	0.5720615	-2.850391	-2.517921	0.8542181	2.331621	0.2266835	1.264251	-1.663313	-2.135852	-0.4906148	-3.34646	-0.2258588	0.707892	3.031358	1.269226	2.776211	3.350086	-1.71338	3.339085	-1.193592	-1.456069	-1.073564	-2.273354	0.9029267	0.5790251	3.823593	2.151275	0.3806744	-2.238195	-1.958774	-0.1124689	2.549316	-1.831768	-1.728102	-1.790599	-0.302557
-0.4664883	-1.875674	-0.9635216	-2.135759	0.4757983	0.1406113	-1.49825	0.7097396	1.149685	0.5822469	0.6754839	1.375547	-1.237259	1.613317	-0.8008691	2.007177	0.9180571	1.205082	-1.725938	0.3679062	1.098975	-1.960193	-1.17378	0.5627491	-4.02796	-0.9698003	-1.583184	-1.882633	-0.6892258	-0.5586864	-0.8140765	1.552159	1.414745	-2.940326	-1.096276	-0.9281438	-1.84662	-1.951308	-0.7919712	-2.116587	-2.778973	-0.6327393	-0.9057353	2.255011	0.6064712	-3.005758	1.062829	-1.12179	0.5692441	0.5667057
-1.393052	1.399669	-0.330866	1.63586	0.6538081	3.752416	0.5047254	-1.51739	-0.8003227	0.5124113	2.306922	0.1114751	1.439514	1.275141	0.8618072	1.789529	-2.732955	-2.036032	-2.246247	2.159942	-1.474245	0.6358409	-2.879005	-2.04901	0.7470775	-0.02585366	2.737195	-0.10671	1.475667	-5.593828	0.8638594	0.7064633	2.384429	2.878803	0.7553646	1.086603	-1.208554	0.1447357	-2.191136	3.643425	0.7765574	0.5712807	0.1048239	-1.68676	-2.44714	1.392426	-2.898463	-0.2272342	1.391212	-1.627869
0.8914263	-1.114094	-1.055379	-2.146526	2.379547	-3.136217	0.4834427	-1.493768	0.0858175	-1.916267	2.064387	-0.1417573	0.9407373	0.8827328	1.322726	-0.1623909	0.4633393	-0.001142857	-2.237385	0.317916	2.310117	-1.355233	0.1262093	1.44853	-0.1824113	-2.127995	0.4383907	1.265685	0.7356475	3.534892	3.18769	1.831414	0.1806513	-2.779688	0.9485479	1.969917	-0.5692888	-1.202513	3.675797	4.370712	0.5450364	1.053836	2.930411	1.490211	2.277339	-1.769152	0.6979465	-2.633571	1.493769	-0.9977438
-1.108828	-2.218452	-0.30225	-3.892426	-2.515702	-2.283917	4.440992	0.8199887	-0.9200698	1.677871	-0.1527847	-2.347803	-0.5098502	1.678694	0.7954934	-2.224779	2.414895	2.793342	2.038139	-1.011368	1.565489	1.22849	-1.802482	-2.745487	-1.558199	-1.204486	-1.37103	1.501476	-1.257746	4.083598	1.276237	1.305688	1.370235	0.5017793	1.902012	1.687495	-0.2525457	-1.352445	0.9628455	-4.905926	-0.6902329	-0.849221	3.418538	0.7023859	-1.598385	1.802238	2.499902	0.9662953	1.122851	0.9238499
1.49603	-1.335597	1.663164	3.845367	-1.561528	1.242921	2.291435	1.983543	2.493603	1.503984	2.929583	0.2495981	-1.691494	-1.062249	-1.877915	0.07774869	3.070451	-0.2362075	-1.886846	-1.139399	-1.1522	0.9228021	1.726751	-1.592422	-0.08459773	-0.7612529	-1.306789	0.07258567	0.4402947	-2.743718	1.804182	-1.173856	2.704677	0.005442043	-1.911422	-1.847134	-1.142683	-1.388498	-4.589753	-5.683926	-2.527795	-0.4346842	-2.952647	0.552947	-0.5392263	2.467717	0.945309	3.085571	-0.9265863	-1.499244
-1.034348	1.661586	-0.8624093	-1.22735	0.09512991	3.438859	-2.449928	-2.289381	1.260332	2.18327	1.533652	-2.503349	-0.8667384	-1.872957	1.51944	1.070002	0.01685611	-1.937761	-0.7698637	0.3884311	-0.4325976	2.027658	-0.8698497	-0.4756193	-0.4658617	-1.738474	1.858246	0.07804531	2.653806	0.599889	2.220384	1.351278	-0.1589073	-4.141516	1.230191	1.460112	1.190772	0.06253078	3.138825	1.475254	-2.216058	-0.9082892	0.08832693	-0.2612951	-1.045956	0.1665197	-3.366095	-1.046374	1.322894	4.035629
0.9477125	-0.249073	1.421821	1.75235	2.394449	-1.039742	-3.43592	0.2799713	1.953534	-1.464639	-2.268018	1.900735	-0.5237249	1.265406	-2.733588	0.7649671	2.253542	1.953561	0.7515216	-3.633659	-1.928205	-0.6893719	1.419184	0.48334	2.406723	-1.872504	2.569891	0.5813279	-0.1914717	0.7053222	-1.620393	0.9497766	1.890042	-2.865918	1.218255	1.90578	-0.4596043	0.4564198	1.267659	-2.059413	0.6252142	-3.086069	1.072328	0.2273148	0.1092518	1.401586	-0.6858601	-1.078067	-0.122913	-3.770831
-1.148961	1.567587	-0.8929604	-0.5016362	1.941285	-3.058232	4.584324	0.4296222	0.9625006	1.810088	-1.055744	-2.272498	-1.620411	0.9849052	0.9361119	1.927233	1.935611	1.427074	2.454615	-0.2382121	0.2428792	1.108969	0.2670566	-3.233442	0.23269	1.92802	4.084534	-3.349459	1.317257	0.06062189	1.210884	-1.065839	1.441688	2.302593	-1.401732	0.4725451	0.6115075	1.652386	-0.08417292	-1.859718	0.07935375	1.226384	0.1104096	0.432431	2.752072	-1.344063	2.296999	0.0001124087	1.284054	1.622273
1.574542	-1.737068	0.3947071	-0.9458666	-1.733913	-2.069555	-2.249064	0.0003428018	-3.643184	0.5879349	1.815045	0.07114641	1.364554	-2.272418	1.586628	-0.7814449	-1.085194	-2.683661	1.45849	-1.586042	-1.927137	0.4331647	1.657121	-0.4100238	-0.09430578	0.9117058	0.1809097	-1.842372	-2.265945	-1.345585	-0.2753055	1.335905	3.272883	1.282889	-1.714203	1.725442	2.367021	3.386183	-1.498763	3.149412	-3.341053	2.391459	-0.2158569	-2.025908	0.2231288	1.015505	2.829946	0.7177585	-1.62065	0.8961078
-0.4721501	1.752329	-2.282108	-1.503868	0.2805559	-0.2468725	2.071541	0.7588418	-2.244635	1.873029	-2.644247	-1.679319	1.960181	0.8917113	0.3871358	-2.184208	-0.1023229	0.8745256	-0.08695667	0.4346694	-1.020652	-1.448986	-1.39964	1.246639	-0.5801666	1.723044	3.183336	0.08843929	-1.461264	-1.004972	-1.076719	-0.3003566	-3.663603	3.213177	1.896823	0.378048	-1.596262	-1.109153	-0.8625613	3.014229	-2.488927	-0.4403865	0.4467073	-2.700813	-1.543039	2.962751	0.8148991	1.44156	-2.254697	-0.7377874
-1.265847	-3.045842	1.88224	0.5253182	1.162118	-0.5713832	0.508254	-0.5777157	-2.460975	-0.657125	-0.9659613	-0.5866704	-2.112829	-1.598463	1.834748	-0.830563	-1.555191	-1.172741	-3.834587	-0.6758454	-2.043976	-0.9478029	0.2695824	-0.1209566	-3.334616	-2.390592	0.1920721	-1.480291	-1.298775	0.9641877	0.7977056	-2.519573	1.453614	1.761783	-1.129112	-0.1130298	1.739778	-2.199457	-1.292549	1.709971	-1.782348	-0.9395271	-1.437065	1.650169	2.179206	-2.853002	-0.3384803	-0.7732316	-1.318934	0.3132411
0.8042479	-2.370233	0.609319	3.758693	0.9207044	2.443073	2.469597	-2.380212	-1.022325	0.7693131	1.255054	0.3284478	-1.784153	-0.5929165	0.1118586	3.046114	-2.199954	0.8280647	-0.4070876	-2.402891	-1.176476	-1.382392	-1.564887	-0.3912566	-0.1991762	1.548474	-1.701953	-0.5505822	-1.834258	0.4043928	-0.441464	-1.874671	-1.260909	-0.8307045	-0.9796481	-2.213271	1.152663	0.871734	0.8164265	1.635062	0.7619557	-0.1037685	1.781586	0.584803	-2.433743	0.238552	-0.2719001	1.678198	1.442008	2.387508
-1.713229	1.456018	-0.3136448	0.931818	-2.76952	2.160865	-0.2536348	-1.553276	0.8694479	-0.7523153	-1.243471	0.4444491	1.419621	1.925144	1.896927	-1.627221	-1.463034	-0.1867052	0.1156757	-2.200141	0.1105177	-1.284912	-0.8834137	2.745119	2.020713	1.076038	-0.9011685	2.122392	0.9242675	3.93857	-3.186762	-0.5887682	-1.725726	-0.7383623	0.8317161	-1.257626	0.2169871	0.418872	-0.235952	1.636791	0.2227917	-1.80744	1.68282	-3.661007	-1.317395	-1.326437	-0.8263109	-0.1791451	-1.057038	-0.1962451
1.541005	-1.390946	2.178114	-2.96042	-2.892348	-1.620095	0.9573121	2.830818	2.309453	1.217543	2.114553	-0.5621529	-1.069778	-1.031222	-1.755601	0.2790633	-1.376193	2.012001	-1.637944	-0.03220459	-2.498892	-0.696882	1.002913	3.270418	-1.154716	-1.545173	1.249931	1.511343	1.616969	3.43987	1.041463	-2.042192	-1.149885	3.230395	1.125231	2.651815	-2.082466	2.046297	-0.2541901	-2.601213	2.05522	2.254499	0.6273898	-1.978934	1.927275	1.479218	2.053993	-4.838556	-1.420326	-0.8566878
