1.839988	2.297292	0.8510883	-0.5417892	1.285933	-0.5666431	-0.0930311	0.1210194	-2.016288	-1.923574	1.976028	2.629597	-1.596331	1.829704	-1.577944	2.294907	-2.170269	0.3902535	0.6636712	-0.2727542	-0.09137044	1.371712	-0.4039918	0.4040618	-1.741803	-1.974529	1.014864	0.2909296	-2.349939	1.161843	-0.4531731	-0.5371399	2.778869	0.1896643	-1.565882	1.82914	1.756859	-1.204767	0.4028438	-1.978529	0.3129316	2.673819	-0.927932	-2.098505	0.6566135	0.02251392	-1.122499	1.130495	-1.807474	-1.200027
-0.713867	0.1055642	-3.431794	2.997124	2.339859	-0.4055749	-3.847226	0.4339672	-1.673616	1.450438	0.7130063	-2.495132	-1.439561	1.078032	0.1795794	-1.148744	-2.718352	-0.02438854	-0.4053287	-3.161613	1.995514	1.894551	-1.094517	-3.866648	-0.2372137	2.566976	-0.03566031	0.000392554	-0.9522239	-0.2746177	2.578511	-2.180095	1.167514	0.1424169	1.255407	-1.646302	-2.748641	1.035685	0.4634119	0.1067799	-2.733811	1.535871	1.775915	-1.08133	1.380279	-0.5867721	-2.288789	-5.034879	0.7686739	-1.223128
-1.192683	-2.982482	1.197921	1.176927	2.395547	-1.142924	-4.880774	-2.417843	0.5913674	0.9305214	1.256733	1.000298	-1.34348	-1.106615	-1.230284	-2.038457	1.033599	0.7055128	1.105239	-1.468726	3.030151	-0.8004001	1.682072	0.432456	0.4015009	-2.484156	1.812235	-1.243973	0.5600743	1.164944	-0.02271683	0.7993584	2.080153	-0.5849398	1.172146	0.3939673	-0.3434446	0.4894433	-0.4348322	-1.941347	1.947526	1.818525	2.273323	-0.6121453	0.9020247	-1.119571	0.8343332	1.572189	-1.025543	-3.512005
1.106378	1.586667	-2.009254	0.8493903	-1.978309	-0.9162194	-2.936595	-1.33272	-0.4308849	1.351973	0.8003503	2.850513	-0.9693544	-0.6018314	-0.8903944	-0.9207589	-1.37135	2.019365	-0.5479425	1.030797	1.907333	0.6784014	-0.8468222	-0.9419522	-2.703108	1.473095	0.4861576	1.619428	-1.195877	2.988165	1.082883	-1.011424	-1.480746	-2.6263	-1.693553	-1.117376	-2.342528	-0.102575	-0.5350233	-1.10427	-0.9845534	-1.711939	1.029349	-1.452446	-0.9418237	1.44359	-1.289156	4.197286	-1.508545	-0.4981028
-1.449831	-1.198908	1.680928	0.8879842	1.807415	2.402552	-3.095398	-1.79864	2.480399	1.372867	0.6354727	-2.526506	1.835969	1.40628	2.727687	-0.2972275	-0.01056636	-1.312253	-1.133983	-1.171507	1.178485	0.7354741	-0.9252682	-0.629859	-0.2684104	-1.294226	-0.3479246	2.526283	-1.346228	0.7301706	1.261244	-2.042181	1.385349	-2.414691	-1.685305	-1.199026	0.22865	1.42738	1.316302	-4.262224	-2.758168	-0.6405988	1.428962	2.338518	-0.7815008	-0.474076	1.336059	-3.213165	-1.963632	-0.8928072
1.365177	1.153605	0.5909955	3.477999	0.5277552	1.693432	0.7342193	2.183096	0.2320369	-1.398618	-1.928791	-1.496313	-1.826898	-1.408292	2.10752	-1.421001	0.06859345	-0.1293217	2.951458	2.253348	1.597366	1.755093	-0.9597238	-0.1953609	-3.155882	-0.351788	3.644889	-0.8565484	-1.43604	-0.3570546	0.008930462	1.150255	1.360773	0.1509059	-0.2019138	-2.862123	-2.479804	-0.7651548	2.916347	-2.015185	-2.526736	-1.040879	1.951462	1.268222	0.3916609	0.0482788	-2.375582	3.902445	-1.707129	-3.142957
0.6671874	0.9012088	-1.295994	-0.8093594	2.147761	-0.7082671	-6.179265	-1.255605	-1.682845	-0.8722514	-1.487911	-2.058057	0.8809559	1.225401	0.8865211	-1.489678	-3.029443	-1.311581	2.238372	-3.72478	0.2708831	-1.991617	1.871529	-1.299061	1.880748	2.221878	0.3393408	-3.037883	1.563961	-0.9605387	-1.962599	-2.468394	1.54071	-2.776077	-0.6448666	-1.436349	-2.982951	1.052619	1.233788	1.59496	-2.55707	-1.927544	-0.4336209	-2.442384	2.321274	-4.373349	0.725102	-1.078486	0.4537672	2.669225
-1.640458	0.7587717	0.2384835	-0.4654669	-1.307758	2.91561	-0.07378694	-0.8664187	-2.996898	3.623979	-0.7888185	2.26829	-1.283012	1.493893	-3.317557	-0.7113548	-0.4195183	-2.006474	-2.133192	2.016273	0.7706986	-1.445219	-1.044653	2.804143	-2.208897	1.545621	0.08716827	0.2926319	-1.331295	1.730207	-2.267202	-0.9108608	2.755719	-0.6553535	-1.666222	0.01191057	0.2512371	-0.226489	1.66437	0.8482933	0.318546	-2.809824	0.569141	-0.5834852	0.8316624	-0.4542785	1.54478	1.953642	-2.958567	-0.3464921
-2.261955	2.700566	-0.04983462	-0.5201688	2.301184	-0.434241	1.355494	0.9144794	0.5107431	-1.691124	1.670695	0.740881	-1.68399	1.027289	1.043157	1.582306	0.3152283	-1.14323	-0.2264651	-1.880144	2.903108	-1.081051	1.614167	-2.376409	0.8383048	1.731356	0.08700033	-1.062052	0.44428	-1.003916	-1.270892	-1.622736	-0.6333375	-0.634566	1.416413	1.520762	-2.229159	2.975459	-1.562164	-2.181493	-3.177669	1.649925	0.6296095	-0.4603762	0.641023	-0.9669491	-0.9451908	4.078844	-1.247689	-0.9800422
-1.068541	-1.033206	2.147997	-0.2012586	0.2386751	-1.584399	-3.212154	0.2741997	-1.267063	-0.5954656	1.25653	-3.005704	1.08991	1.541052	1.784453	-2.538139	-0.06179187	-0.1171395	0.5537227	0.4483809	0.4699878	1.618629	-2.740667	-0.8153864	-2.949216	0.7333938	-1.744201	2.18314	1.314517	1.933334	2.526912	1.21057	-2.614766	0.761139	-1.592838	2.528152	-0.4633785	0.3457473	1.099396	-0.477229	-2.771864	-0.3231654	-0.8147944	-1.254722	-1.652955	-2.732624	1.277313	0.8760864	-1.630314	2.392518
