1.375612	-2.716055	0.154599	-1.534954	-0.9060806	-2.914845	0.4174063	1.860005	-2.03429	3.016792	2.270273	-0.7385665	1.708865	0.5411076	0.7324336	-1.736123	0.08871959	-1.198026	-0.1372367	2.067942	-0.1993885	-1.551234	-1.448083	-0.8311343	2.334946	2.630807	0.2028276	-0.3640004	0.6501639	-0.7648613	1.530084	1.424136	-2.760099	-0.4021501	1.857145	1.417423	0.8512605	-1.915803	2.946827	-3.975223	-3.460155	1.846458	1.585084	-0.3804765	1.627185	-0.6435509	2.304366	5.587421	0.595026	-3.045799
1.61574	0.6216277	1.738436	-2.486701	-1.424592	0.819677	0.1415505	-1.907762	-0.2355034	-0.1458201	1.485551	-1.035474	0.7462636	0.5965992	2.490479	0.9240617	-3.322789	0.1533068	0.404244	-1.50264	0.9053078	-1.455521	-1.148346	0.8323261	-3.616377	2.000098	-0.452274	0.8034714	-2.640869	0.9838112	2.903579	0.2668468	-0.4961704	1.371798	-1.814423	1.25334	0.1253078	-0.03199828	-1.877613	-1.388481	-1.159551	2.658763	-2.62084	1.104266	0.9621346	3.334532	1.039596	0.2144147	1.242753	1.426511
-1.300029	1.889687	0.9496969	-1.647512	-2.263748	3.231981	-1.326889	0.6474683	-0.6113136	-0.6603649	-0.9111349	1.832457	2.193819	-1.641757	-0.8885369	0.8492567	-0.5844411	2.2024	1.806443	-3.42621	1.705604	-1.275287	-1.573602	1.258145	-2.80988	1.007487	-0.7841628	1.961526	-1.682499	1.498447	0.8253356	-2.262527	0.6544764	-1.348594	-1.421822	-0.3814119	-1.412486	-2.068997	0.1696682	-2.172006	-0.4397109	1.248228	2.416347	2.034393	-2.828691	0.2172308	1.654083	-2.116856	-2.647494	-4.373291
-1.275747	0.6457671	0.6780051	-0.365731	-0.03074507	-2.864313	-0.5360142	1.029259	-1.371232	-0.217877	-1.113216	-1.289467	-1.203661	1.069981	-0.04970422	1.856627	-1.631927	0.109985	-0.7748636	1.672598	1.188785	2.409248	2.177012	3.070258	0.748819	1.591734	-0.1376858	1.675725	1.381987	3.654484	-0.7924429	1.9591	1.531402	-3.563342	-1.133103	-1.369315	1.364283	-0.8102742	-2.439577	-3.861045	1.785743	-1.281973	0.8487683	0.2639253	-0.6838746	0.4414137	-0.801676	-0.6884387	-1.298344	0.296639
1.265235	0.7084594	1.562661	4.825199	0.4728236	-1.873168	-1.117383	0.7455463	1.454022	-0.9881691	0.7399269	0.8451334	1.295918	-0.9957316	-0.3675166	2.237915	-1.93022	-1.526769	-1.835686	0.190473	-2.069888	-1.010915	0.4784914	2.378199	0.1937275	-1.896426	-2.201677	-0.02926328	0.3161277	2.257864	-0.06413246	-1.168112	2.482031	-1.184066	-2.004999	0.03739572	-0.7741	-0.7614765	1.35089	-2.554268	3.04308	1.09062	-0.8379103	-2.375418	1.517888	2.379399	-0.54986	-3.793476	-1.574416	3.449554
0.6654488	-1.441315	1.058243	-1.405549	0.08065152	0.1244795	-3.759053	-0.9134478	2.326355	0.6820809	-0.3998285	0.6807922	-0.8422523	0.7576584	-1.685606	-0.8863691	-0.1112907	0.643585	-0.07821015	2.275104	1.106728	-2.11837	-0.7668651	-0.9199235	4.520483	0.2990936	0.394936	-0.1629287	2.283742	1.782507	1.096499	0.866376	2.485879	-0.4485482	0.8588074	-1.80026	1.152723	0.826559	-0.4790274	-2.213924	-1.044853	-1.247584	1.557472	1.297755	1.413626	0.08520689	-0.6285396	0.3771555	1.599092	3.042326
1.208543	1.811952	-1.316386	-2.633494	0.2068197	-3.890325	-5.669421	1.052804	1.319945	0.3054286	1.318682	-1.774034	0.7036853	2.58629	-1.922411	1.613296	-3.03319	-2.364126	0.3605635	-2.644369	0.222337	2.142542	1.248442	-2.08156	-2.010914	1.86393	-0.5414544	1.335362	-1.314099	-3.775816	1.173314	-1.030534	2.420399	-1.019087	-1.812295	-0.138295	-2.435028	1.933326	4.060198	0.07082492	-2.440388	-1.09964	2.729553	0.2416617	-0.9761266	1.43966	-0.2034368	1.22818	-1.552629	-4.261386
-1.889724	-1.29436	-0.07355954	-0.9108518	-0.9533559	-0.6169871	-0.8962085	-1.550642	2.386949	-1.206346	0.2825651	0.9593572	-1.840896	0.689795	-1.354701	-2.290454	-1.833774	-1.909355	0.9412089	-1.679602	-0.6996233	-2.367081	-1.713357	-0.5121798	0.09955449	1.925515	-2.547712	-2.476856	1.106497	-0.8321158	3.043333	2.453238	1.869765	-2.793876	-2.411369	-1.706928	-2.934516	-3.170431	0.7488939	2.635442	-0.8399434	0.6458724	-0.7873767	3.689873	-2.037097	-1.78249	1.922818	-2.75461	-0.7733729	-0.6334574
0.5201454	-0.375217	-1.999768	-0.5533284	-0.3715681	-2.082414	-0.752661	-1.748786	0.6445177	-2.833742	1.505816	-0.9989012	-1.557423	-1.887077	-1.545073	1.571093	0.1175621	0.9615977	-1.122146	-2.95124	-0.1615857	1.968089	2.789008	-0.9498995	1.192476	1.294339	-3.37094	4.093972	1.057448	5.049696	0.7655421	-0.6122184	3.150493	-0.3208726	1.416802	2.167755	1.592715	2.398471	2.226003	2.641048	-3.195403	-0.8557994	-0.2746064	0.3877691	-3.547689	1.349411	-0.5859493	5.123805	1.687336	-4.020778
1.569794	2.556183	-0.8441677	1.754947	1.66907	0.719259	4.901621	0.1191721	0.3553297	0.5972308	1.347575	-2.504937	0.9061896	0.8493752	0.1573862	-2.074466	-2.506348	-0.7179819	2.802721	-2.937245	2.960185	1.63525	-1.057594	-1.873141	0.2752438	-1.276369	-1.84573	2.272769	1.729432	-0.4374425	-1.785826	-0.4900087	-0.5089347	1.68713	0.6942219	-0.8309884	-1.549182	2.817496	-4.049432	-6.520315	-2.878587	1.155547	-1.268516	0.2780837	2.145404	-0.4935689	0.05499516	-1.161004	1.459953	-1.52864
-1.799135	0.352339	2.157172	4.797382	-1.259115	0.6987305	2.356265	-1.340263	4.943237	3.082269	-0.9745938	-0.601396	1.658878	-2.257401	1.369369	0.3441182	1.512788	1.485774	-0.477709	2.549009	0.5103634	-1.293485	-1.496248	0.8297125	0.05830679	1.419345	-0.5395907	0.8570125	2.492478	0.08479107	0.7738826	-0.8464168	4.242362	-0.079615	0.7914819	2.35161	0.07427843	-0.08576491	-1.004145	1.757373	-2.834725	1.180882	-1.779812	0.8118455	-0.6842579	-1.465893	0.9927089	-4.719611	-1.257368	2.113917
1.488562	-1.574035	-1.402293	1.687767	-2.014317	0.01607853	-3.327113	-0.3524272	-1.58588	-1.450522	0.2621428	-0.01766401	-1.374727	-0.8097848	-4.675833	1.560158	-0.329976	2.169422	-0.2205659	0.442118	1.956276	1.376173	-1.688452	0.4700149	-1.609725	-2.70821	-1.117977	0.2814574	2.305803	-5.28441	-0.3754958	-1.393259	-0.5234823	-0.7507401	-1.566853	-0.7732562	-1.119861	2.393034	0.6054931	-2.3462	-2.871142	-2.109617	-0.2898059	-0.01118798	-0.3651146	2.360326	1.295767	4.086929	-1.237808	0.3307257
1.170022	-0.2325173	3.133322	1.432277	0.022881	1.3737	-2.289386	-0.7620512	3.377409	1.323583	0.5222833	-2.362954	-2.091159	-1.83919	0.6921642	-1.334077	0.5388506	-2.100896	-0.6184864	-3.312115	-0.4552164	-1.314215	1.96528	-2.608886	0.3020865	1.645092	-4.378743	-0.4708524	-2.427054	-1.68636	1.688625	1.395058	0.2322659	-0.03494347	1.507853	-0.5267944	0.4114259	-0.514035	0.2885819	4.740439	-3.41987	-1.539337	1.416407	2.875464	0.3627715	-3.06052	2.912287	-0.8550981	-0.9697798	-1.885502
2.193999	-0.8611615	2.322029	-3.938891	0.04346847	-0.3207041	-2.872999	-1.656128	3.36423	2.186259	3.410846	0.6615113	0.9359848	-0.7015737	-0.5201639	0.9696971	0.5879186	-1.834041	-0.4395711	-1.827724	-1.691282	0.3171484	0.8931637	0.5181032	1.757029	-1.827223	-2.315264	-1.447311	1.275739	-0.5503877	2.485136	1.142818	3.981011	-0.7999085	-0.9813057	0.7301104	0.9008237	0.8949067	1.544142	3.003491	-1.942169	1.082087	2.848389	0.9258894	-0.3042011	1.710438	1.466837	-0.1779241	1.785384	-1.792535
-1.291834	-0.8142026	-1.088185	0.5216701	0.0803856	1.984002	2.172957	-1.90122	-0.462515	-1.069675	-2.478786	-2.256133	1.458849	-0.6163618	-2.294984	0.03710175	-0.5108454	0.8533141	-0.008833836	0.02980427	0.2832231	1.386142	0.7967893	-1.006851	0.2630574	0.9474452	-3.235647	-1.73325	-1.931698	-2.448432	-0.4045294	0.6283007	-2.521471	4.989114	0.6971032	-0.9552695	0.4731639	0.4880393	-1.48616	-0.782096	-3.542938	-1.823714	0.6750514	-1.273967	-2.783676	0.7724425	1.818834	2.305539	-1.141401	-4.942694
1.663572	1.623439	1.891707	1.10004	1.606311	-1.010596	0.6066128	-0.3157019	-0.6957644	-1.538579	-1.982563	0.8997341	0.8985142	-1.201763	-3.682973	0.5519012	0.1268278	-2.252096	-0.3132856	2.518371	1.386793	-1.981002	-0.9834456	1.207792	0.9660467	1.041974	0.586213	1.597456	-1.703142	-0.6849572	0.9646777	-1.418289	0.5027411	1.098295	-0.4918828	-1.895957	-1.371145	-2.184686	-0.4191926	3.066969	2.134672	3.03454	-0.5701399	1.264163	-2.362628	-2.718143	-0.7655295	1.567597	-1.442657	-3.487486
2.401232	2.355751	2.719687	-0.6926986	0.211073	-1.437998	0.1138092	-0.05440373	4.394013	-3.259906	2.401761	1.177146	-0.5503521	-1.473858	3.219248	1.71652	2.495848	-0.7341515	1.493747	-2.46506	-1.837826	-0.8434508	-0.4582228	1.948624	0.9701215	-0.4925792	0.2757771	2.4369	-1.116478	-3.036037	1.062011	0.206872	1.03994	0.3007913	1.434085	-2.023572	0.4221369	1.225007	-1.735966	0.2435365	1.463919	0.5088544	1.267247	-1.902028	0.2792842	-1.397273	-3.136373	-0.7651899	1.666502	-0.5669209
