0.8382634	-0.98997	0.2727867	-2.357599	2.025688	-0.3760492	1.526409	0.8997652	-3.799435	3.479612	1.870412	0.9440529	-0.9169394	1.450985	-4.381146	-0.433118	-0.01461372	1.908436	-0.6044459	1.223971	-2.724255	2.031516	-1.178127	1.146698	-0.2195123	-2.315852	0.2776644	-1.349351	2.005871	-0.7077203	-0.5403054	1.141103	1.146539	-0.4244163	1.138256	-2.636835	-0.7628569	0.8021445	0.6044234	0.5132135	-1.040432	0.1177246	-3.644446	2.557477	1.238218	-0.2872542	1.277137	-2.552971	-0.3931194	-1.307729
1.679345	1.736565	-1.390794	-1.382957	2.775459	2.137938	-3.013284	0.3098179	1.98222	0.4794125	-2.402559	-1.543926	1.669592	1.118755	1.363865	-2.556793	1.740974	-0.1364504	-0.8606166	-2.062704	2.827299	-2.254768	-1.2364	0.00254957	-0.0306341	-1.717108	-0.1642813	-0.4872004	-0.6750034	0.4246398	1.28982	1.940655	-0.7207999	3.38831	0.5421619	1.509979	1.82367	2.918967	-0.7204024	2.241396	-0.8490969	-2.408278	0.4713314	-0.1727482	-1.417835	1.868734	1.088342	4.694318	-0.1256154	0.1618374
0.7854438	0.2754595	-1.17914	1.980277	2.477418	1.641974	-1.054084	-1.219913	1.386468	-1.030323	0.362992	-2.495204	1.370517	1.089804	-3.05165	-1.620697	0.2443477	2.507049	-0.8228111	2.200992	2.572235	-1.084396	1.685411	0.8009848	-0.1933756	1.103353	1.933232	1.74683	2.612445	-1.50937	-3.16146	1.375374	-0.2802987	1.20444	-0.7656101	0.7169596	-1.714566	-0.9013898	1.076738	1.02483	-0.4259965	-0.4983172	2.693272	2.092354	-1.400893	3.123823	-1.161718	-0.02841722	1.55966	-1.35337
-0.9568129	1.72284	-1.348807	-0.836604	0.1119639	0.6327437	0.2988877	2.215022	-2.356315	-1.949536	-0.1042995	-1.986476	-2.250522	-1.125445	-2.323082	-2.085764	1.150279	0.5353868	1.8961	1.387942	2.61456	-1.564092	-0.3413048	1.462617	0.1521114	0.3755419	-2.243831	2.027473	-1.634343	0.1427491	-2.527047	-1.780268	3.431824	2.700365	-0.8273125	1.792857	-0.5908557	0.1860422	0.902121	2.358946	2.747099	0.3234338	1.383682	-1.953803	-0.2115924	-1.501381	-0.3942299	-1.22807	2.47196	-0.6651575
-2.268691	1.313901	-0.8627087	2.090635	0.9656263	-1.105753	-2.229018	-0.4776767	-1.300884	-3.03288	-0.5746648	-1.835467	0.8528178	-1.824224	-0.2308284	-0.6296856	-1.035011	-1.285054	1.124312	-0.7603917	1.720565	1.060048	0.7110256	0.5833005	-3.113673	2.277968	-1.212331	-4.024751	-2.616209	-1.825789	2.526602	1.245411	1.787053	0.7305437	2.214185	-2.209388	-2.51855	-3.006135	-1.087868	-1.6106	-0.1178832	2.433831	0.1165155	3.635096	1.425677	-0.1032362	-1.167507	1.673697	-0.9202768	2.544717
-0.8416698	0.06781856	-1.766498	0.4612692	0.3644843	1.171088	0.6784397	-1.582051	0.5742164	-1.049982	0.495452	0.2934686	-0.6981066	-0.9176188	-1.306085	-1.502476	3.469847	-1.269924	-0.9172972	1.487059	-3.168766	1.917319	0.5423718	-1.204767	-3.161173	1.237116	1.606065	0.5574854	-2.071641	2.604435	1.092138	1.865056	-3.109344	0.6453472	1.15335	-2.901333	-0.3210434	-0.6675388	0.6033107	0.8115792	-1.477578	-0.3186254	-1.393518	-1.814092	-2.01493	-1.81416	0.4773159	-1.528827	-2.077244	-1.01409
1.063616	1.859965	-0.2727826	-2.915642	1.113266	-1.647568	-3.570766	-2.341134	3.527162	0.7127496	-0.02394466	0.2052286	-1.234835	-0.8050202	2.315143	1.533389	-0.07882568	-1.101988	0.4530302	-2.474305	-2.004632	-1.704861	1.62493	-0.2555068	-1.035265	1.048718	1.186028	-1.199017	1.742504	0.9140039	3.078589	0.949625	-0.4864755	0.8502637	-0.7477572	-3.423153	1.796036	0.8087546	-1.424653	-3.761241	-1.158476	-2.31919	1.113045	1.377054	-0.9528163	1.700139	0.9188008	1.999275	1.043072	1.735466
1.466384	-1.224463	1.273126	-0.8870824	-0.6217652	0.2174782	0.2869259	0.5339218	1.073095	1.183891	1.142953	0.2043435	2.192418	0.881747	4.017552	0.5309856	2.214775	-0.4361945	2.239971	2.308131	-0.1131494	1.255611	0.5532099	3.45193	-2.749992	1.011319	-0.5594493	-1.175399	1.994141	1.511244	-0.4689576	0.7470797	0.00340354	-0.2927764	1.317225	0.4122695	1.733748	0.9156457	-3.024112	0.5585329	-1.039543	0.2016656	1.366381	2.186929	0.3372223	0.9682504	-0.0801594	0.1421132	1.068114	-4.414459
-1.684341	1.034653	0.462324	1.989102	0.7531191	-2.396362	-0.5910099	-2.240599	-3.563642	-1.661878	2.12965	0.5738599	1.905022	-2.272332	0.5984441	1.712474	3.171738	1.651408	-1.0925	-1.179848	-2.127075	-1.434487	-1.399042	-3.044963	1.195102	-0.138153	3.012196	1.984636	-1.240246	-4.569154	1.376698	-1.48114	2.297231	-0.3177112	1.965303	-0.8251281	0.7643589	-0.3843998	0.5270418	-2.035551	-0.7145306	0.5024625	-1.304834	-2.443869	-0.7875354	1.773395	-0.7024534	-2.310636	0.934372	-0.713596
0.5103144	0.4759281	-2.416972	-0.6696029	1.940424	1.517823	1.982046	-0.956859	0.4299204	1.325621	1.139396	-0.009942144	-1.190819	-1.141003	-1.883309	1.607553	-0.6126519	1.571588	0.6735884	1.309873	-1.151114	1.244425	-2.216477	0.107107	0.008444754	0.4390986	-1.542071	2.590373	0.1816185	0.5901447	-1.118058	-0.9529243	-2.342477	4.221154	1.588846	0.6517634	-0.9567004	0.7378324	1.424698	4.76475	3.740688	-1.243167	-1.733343	-0.04314968	2.598031	-0.7404606	1.385845	-1.757968	0.5657185	-4.52835
-1.488789	2.578812	-1.818617	0.2176613	0.8390025	0.2096465	-1.811175	-1.293464	1.295814	1.185564	3.347351	-0.6963642	-0.8658708	1.791113	2.560228	1.223628	0.4656649	1.978688	-1.498837	-0.7614502	-2.624416	-1.638052	0.8781825	1.724301	-0.8735085	-0.8937229	0.5995067	-1.027257	-1.554071	-2.396182	-1.749689	-1.126428	1.664516	-2.699102	0.8799171	0.9059145	-1.702489	2.386525	-0.4490485	-3.031798	-0.6023209	-2.433336	0.9857958	0.9942589	2.851502	-3.064465	-2.293033	-0.8508075	0.7667459	-3.521238
-2.33554	0.972477	-0.6761048	2.460003	-0.1773039	0.2724288	0.463355	-2.876072	1.206432	2.282009	-1.034123	1.015192	-0.9456819	-1.14072	-1.999681	0.3673585	2.270504	-0.6764385	-1.784423	-1.260876	-1.097941	0.5815768	-1.630494	1.284673	-2.449931	0.511319	4.173001	1.295206	-0.9586688	-0.9509455	0.6097517	-1.379662	1.448969	2.653744	1.997223	0.1437137	0.2340765	-1.140074	-4.895111	2.873734	0.82428	-0.435098	0.02150712	-0.4161772	-2.479978	1.888278	-0.02403198	0.4068777	-2.493389	-1.740119
-1.18566	-0.8947476	1.602439	-1.436168	0.3453784	1.076273	-2.140268	-0.8221614	1.632384	-0.3764355	2.753237	-0.1514228	-1.418566	-1.110196	-1.183689	0.4361315	-0.8909128	0.8726824	-0.5107681	0.4925088	2.049687	0.4644562	1.467595	0.06887834	0.05444412	-1.11747	0.6198278	1.513303	0.5112733	1.702151	-0.2682224	-0.9660275	-1.629523	-1.593062	-0.3468245	-2.207158	-2.212367	-1.873337	0.104677	1.789068	-0.1423412	1.278148	0.8015976	0.1878436	4.220053	2.684634	2.362936	0.7941928	-1.781732	-5.402947
1.498577	-3.259094	-1.175733	0.7783482	0.7626603	-2.246971	0.03317727	1.538473	1.014634	0.7921902	-3.02034	-2.625338	-1.981825	-0.8838298	3.801195	-2.8984	2.154812	-0.5303653	1.790533	1.864988	1.473817	-1.506033	0.1193381	2.115452	1.536754	-2.591322	-2.069756	-0.1382344	-0.3610912	-0.03155909	2.124047	-1.522981	2.495773	1.15454	1.403147	1.010516	1.909315	1.055009	-0.1911205	0.5100655	3.162898	-1.944105	1.221998	-1.822223	0.6266417	-1.949352	0.6768532	0.2225721	2.148616	-0.002030866
-1.012778	2.465801	1.492173	-2.922074	-3.041464	-2.521966	-3.300484	-3.255297	-0.6867306	-1.010754	0.3578109	0.6468916	1.32881	1.731108	2.324288	2.97458	-0.6470122	1.440555	-1.375993	-1.580039	-1.292831	0.5262385	-1.026557	-1.778811	1.276421	1.312827	0.1440159	-4.285705	1.708988	0.4660879	-3.352968	-2.015713	4.489801	-0.09346672	-0.6923128	-1.51746	1.214453	-0.371938	1.494428	0.8576177	-2.189218	1.188195	-2.640474	1.459788	-1.21109	-1.877784	1.183576	1.477392	1.363873	1.566246
1.473804	0.8802317	0.4775906	-0.5480004	2.80509	3.181188	-2.486513	1.92311	-0.609959	-0.2968854	-1.201389	1.201942	1.578454	1.733606	-0.8398294	-0.08871874	-0.1915873	-0.1913538	-2.613022	0.2640008	-1.484995	1.334397	-2.230829	-1.580298	1.858374	-1.884437	1.423018	1.780284	-1.291631	1.044407	0.691311	1.35254	0.234755	0.7653919	0.8502575	1.112821	-0.3309928	-2.347599	-0.979571	1.937884	-2.3809	1.875928	0.4435688	-1.553771	1.676275	-0.7217121	2.548566	2.836868	0.59109	-3.683965
-1.705614	2.364006	1.915084	-2.429217	0.4986128	-3.602103	-1.589585	-2.33109	1.132112	2.823427	-1.579878	-0.8422313	2.146613	-1.944019	1.339663	-0.2811847	2.126504	1.837658	-1.724963	0.2498571	2.373565	-1.308959	0.5364936	-0.1177796	-0.06278921	-2.031141	3.536706	-0.5702117	-1.501971	-0.6079076	2.048982	0.2687015	0.3442735	1.060497	-0.07694131	-1.930969	-0.1166615	0.04551674	0.9308462	-0.3890644	0.07853317	-0.5388432	0.3276655	0.192923	2.821857	0.3434405	0.3623294	-1.546674	-1.580694	2.750593
-1.633812	0.7758229	-0.6206307	0.09813314	2.104184	0.6410772	2.154444	-0.6853572	0.3677882	2.271855	0.07244355	1.614203	0.3189782	1.957064	1.676447	0.07595751	0.1605015	-0.6621503	-2.334395	-0.837268	1.118748	0.8819869	0.9452903	1.254992	0.4668966	-0.62501	-1.784426	2.527401	-0.3382968	1.146657	-0.4615704	-1.554317	-0.8653551	1.025677	-1.316852	-2.519838	0.6306787	0.7373369	-1.669037	1.944297	-1.272176	-0.7125776	-0.303119	1.924825	-0.9190968	-2.470157	3.12259	1.53776	-1.508798	-1.320217
-0.9472556	0.9664785	0.6988993	-1.589073	-0.9625265	1.450628	1.038314	-1.223232	-2.06449	-0.8565618	-2.195692	-0.6309941	-1.354544	0.2688879	-0.6922664	-1.224062	1.176113	0.736705	1.896235	-1.234774	-0.08879386	1.500051	2.639241	1.254654	-0.1425355	1.107852	-2.179538	-1.729109	0.380425	-3.264112	-2.674162	-1.527924	2.277215	-1.417863	-2.083826	-1.717128	0.3597947	0.07874273	1.837316	-2.826344	-1.578553	-0.6048637	-2.602594	-2.219563	2.381607	-2.561928	-1.48582	-0.2057759	0.9069838	1.434365
