2.128943	-1.876488	-1.550142	-2.940126	2.891727	1.047925	-1.173316	1.599637	-1.657819	1.148206	0.07487697	-2.437048	-0.8835169	2.076127	0.8720497	-1.328691	1.420242	0.7724572	1.189711	0.5638036	-2.127729	-1.211109	1.827331	3.262225	2.197849	2.388326	-0.7050302	1.844165	-1.529661	1.315153	-0.8104054	1.515045	-1.043368	-0.6812303	-1.995096	0.7438726	-1.419831	0.2821129	3.3178	-2.229315	-1.50236	-1.850783	-1.442911	2.264383	2.42209	-1.500855	-1.962933	0.6622469	-1.763033	-1.27556
-1.560026	2.831828	-0.8956817	-1.195625	-1.348727	2.056442	-0.8982275	-1.534809	1.432025	1.743837	-2.139859	2.674902	1.785736	-1.843324	2.920324	-0.1263248	0.1025801	2.706774	0.1455761	1.304153	2.480026	-0.6277595	-0.6865387	-0.2494143	-2.794684	1.269268	-2.151416	0.0599186	-0.9251118	-1.999216	-3.550143	1.414094	-0.406705	3.973855	1.689363	-1.887996	2.745552	-2.041045	-0.503522	-4.10181	0.5542796	1.037965	-0.03334919	1.760941	-0.7571465	-2.080127	2.200243	-1.828847	1.717845	3.550433
-1.273645	-0.8033811	1.199111	0.2555306	1.621933	2.433131	-1.503491	1.173507	-1.475069	-2.477586	-1.198291	-1.126075	-2.708424	1.381641	-2.654106	1.79995	-1.49058	1.100608	-2.994127	0.9692208	2.714677	1.30008	1.437483	0.1630338	2.799016	0.5586917	-1.664581	3.643977	-0.00972966	1.020764	-0.9676311	0.673508	0.0841927	-1.680365	2.179275	0.5473236	1.174975	1.353955	2.76991	3.00139	-3.716952	1.457987	-2.017432	0.794216	0.4938434	0.1652039	-0.4995424	3.982126	-1.633151	-3.817003
0.8588923	-2.063925	0.7804168	-4.295978	1.162614	-1.613623	-5.26709	1.667727	-0.868496	0.4909042	-0.3401097	-2.916549	-1.31727	0.8584679	1.570286	-1.148871	1.6119	-1.292247	0.5547822	2.384949	0.3750069	1.243249	0.766699	-0.716584	-1.134278	3.311333	2.49688	-1.047854	1.35429	3.148298	1.833444	1.775166	-2.039809	0.7809331	1.851161	1.538041	-1.735484	-1.56652	2.424701	-2.575864	0.1653352	-1.39978	0.2130066	-1.203513	-0.5546367	2.525563	-2.348685	-3.025997	-0.8178046	4.721787
1.384729	-1.480107	1.689327	1.000233	-2.819029	-3.28144	-0.6346059	1.109555	2.585824	0.3401277	0.9492345	1.090603	-0.9302645	0.3457722	-0.5385349	0.5125166	-1.926296	-1.262699	0.3992576	0.6747721	-1.087396	-0.8759987	1.981383	-0.5348321	3.520933	3.702806	-2.596425	-2.339277	-1.698185	-0.4392067	0.9633936	-2.066439	-1.206789	-0.112495	-1.529568	0.001820385	-0.145068	-1.511575	-0.4119344	-1.371466	-0.5794204	1.618445	0.8388703	3.112124	0.1006378	-3.106976	-1.540858	-2.201258	-1.35507	4.956523
-1.73001	-0.1764018	0.788641	1.87041	-1.010811	-0.7360549	-1.560493	1.493895	-4.617659	-1.272065	2.20115	2.471091	-1.313355	-1.811159	-0.4218094	-1.1298	1.796547	-0.9437092	1.014547	1.431071	-1.364865	1.611396	-2.348047	0.7149699	0.6734104	0.7653926	-2.117243	-3.739102	-1.86569	-1.44717	1.992037	-1.111439	2.696312	-0.8167788	-0.8869967	1.568999	1.882757	-2.755917	-1.161877	-1.339817	-1.444504	2.080947	1.904068	2.018581	1.154594	-1.300824	-1.556081	1.929861	-1.973802	-3.162531
2.670187	-1.727737	-1.76389	-1.862851	2.241484	-1.529405	-1.32411	-1.20133	-3.406253	-0.611824	1.811598	0.2516859	-1.633303	-0.7493074	-1.141411	-2.571365	-2.956645	0.04202249	3.060997	-0.297222	-0.1638216	1.609094	1.778989	-0.285157	-0.1626053	2.825787	-2.146578	0.08515412	-0.5522215	-0.04479294	1.644519	-0.1785393	-1.406736	1.576459	1.864959	-1.204183	0.259482	1.937451	0.885567	3.537717	0.6467188	2.337195	-0.4842249	-0.03583707	-4.66282	-0.5823357	-0.2320666	0.05659917	1.573744	-0.261966
1.218921	1.579433	-1.228015	-2.360971	-0.7936718	0.07270858	1.54823	-2.764317	-0.4283861	-4.06906	3.009434	-1.972139	2.15529	1.071807	-0.1182536	1.079031	2.987782	-0.5701912	1.219688	-1.621162	0.06266713	0.7787211	0.6283774	-1.122403	2.128508	0.9783791	-2.193587	-1.013923	2.669582	2.564245	-1.211504	-1.127157	-3.283064	-0.4473598	0.5084553	0.2588666	2.542245	-1.455903	-1.698396	1.397689	2.757226	1.581545	1.964084	-1.572035	-1.278778	0.3157402	-1.958883	0.5132536	-1.605981	-1.746343
1.044888	-0.9085015	-1.482741	-1.426609	0.6962281	1.372083	2.973173	-0.1800385	-3.31414	0.2725603	2.083854	-0.626563	-1.402249	1.305018	0.6660703	1.252879	1.56226	1.034204	3.077348	1.372483	0.9790277	1.477642	-1.878122	-1.01658	-0.5719956	2.054376	-0.1022733	-0.5190157	-0.468008	-1.77823	-0.4707682	-1.24572	0.5027611	-0.6551679	1.644323	2.648032	-0.7423306	-1.758398	-0.1740801	-2.681113	2.409738	0.04520637	1.572015	-1.412804	1.862405	4.117358	0.2874789	0.9300351	1.066678	-5.462188
0.782871	-1.891216	0.9125689	3.095084	-0.5491403	-2.652374	-1.432063	0.1387878	0.8508735	-0.08374242	3.399684	1.348896	-0.9383433	-1.689452	1.454978	0.5780461	2.666433	-0.6003161	0.1273535	0.6235873	-0.28671	-0.7074998	-0.170471	-1.586918	-2.918786	-1.853589	1.081339	-0.1520056	-0.9027903	-1.760893	2.123458	2.277846	-2.776872	-2.189467	-1.47425	1.12603	2.106642	-1.109689	-0.606757	3.228126	-3.679262	-0.8636823	-0.6658654	-2.189023	-0.5990454	2.314156	-1.518862	-2.364085	-0.5304919	-1.979318
0.5162943	-1.838339	-1.681431	-3.518063	0.8142852	-0.4021804	-0.4540143	-1.081518	-3.362502	-1.160547	-0.9404175	2.083813	-1.418419	-1.688273	-2.303383	-1.807223	0.3079432	-1.025576	-1.426134	1.807164	2.019949	-0.6667569	0.3802237	-1.616463	0.9481636	-0.5000593	0.3184144	-2.716727	-1.565177	0.5524022	3.781168	-1.336962	-0.00927921	-3.180427	-1.357919	-2.373955	-1.747778	-1.666015	0.2023383	2.799687	-0.2359226	3.100082	0.6950921	-0.2302965	-0.7843728	3.062887	3.442469	-0.09605304	1.58674	-2.329787
