1.437565	1.569819	-1.171828	1.6443	-0.865645	-1.401286	-2.004789	-2.248555	2.296932	-0.3518925	-1.24371	0.9096009	-1.928225	1.211128	1.609139	-2.384963	-0.02087783	-1.403674	-0.1845475	-2.833379	-2.053869	-0.7300056	-0.1908907	0.05560053	4.084821	2.49171	1.940773	3.478631	-1.89319	4.91604	3.828918	1.137143	3.813031	-1.734239	2.184825	-2.195566	-0.3788015	-1.837762	2.188449	2.14189	-4.338028	-1.047623	1.308756	1.838906	-0.9650882	3.622947	2.208112	2.819318	-1.350605	-0.3315541
1.47886	-1.025484	0.7039947	-0.8619744	3.140695	1.161082	3.247553	0.6491899	-1.523788	1.251696	-0.1899692	0.8257838	1.642505	-0.9483002	-2.71242	-2.344576	0.3821484	0.9720333	-0.9539125	-1.67476	0.2927654	2.352773	1.39138	1.85314	-0.3829514	-1.060412	-1.744733	1.728108	-1.731702	-0.1300594	-1.636508	-0.8735233	0.4326436	-4.669722	1.181888	0.8234886	0.7143328	1.779894	-0.5136892	-7.040838	-0.6606769	-2.227583	-0.2369371	-1.393519	2.631513	0.005148889	0.6170057	-1.866324	2.018937	-1.368061
-1.990137	-0.1649895	2.92103	2.989149	-2.336795	3.517223	1.77997	-0.2898627	3.152051	3.26891	-1.854149	1.730499	1.220256	-1.67786	1.870515	2.280367	0.6926806	-1.232088	1.871998	2.119653	2.470789	1.766685	1.041074	2.489658	-2.362149	1.141027	-1.905752	0.3852981	-1.96813	0.4380083	-1.325872	1.711275	0.08516012	1.379715	1.080769	-2.546578	-2.444133	2.336787	-1.264552	-2.142379	3.232414	2.081041	2.750131	-1.200483	-1.151358	-0.8632583	1.931978	-1.400653	0.7812733	1.510562
-1.598969	1.924379	-2.260415	1.865019	-0.4243267	1.918451	-6.454181	-2.171171	-2.515284	-2.591716	-2.003245	-1.67461	-1.361719	-0.6666151	-5.439645	-0.6700121	-0.8225591	-1.448018	1.70064	0.6208017	1.077103	-2.1997	-0.4322373	0.9391539	-0.5900544	1.782526	-3.359011	-2.34851	-1.079477	2.351529	-1.532512	-1.460271	1.958574	-1.773875	0.8590157	-2.656101	0.09782701	-0.5110691	4.357108	-0.5825833	-0.6411148	-1.433857	-1.828576	-0.1388587	0.6557375	-3.020281	-1.784431	3.15966	-0.05706791	-2.698515
-1.676567	3.186976	-0.9026651	-0.2199595	0.5212614	-0.5769202	0.2479762	0.9069532	-0.9366815	2.499212	-2.427062	-0.4358899	-0.2587431	1.098507	2.312904	2.313938	0.4708908	1.402583	-1.191692	-1.086593	-1.989496	1.37065	-1.403608	2.785027	-3.724502	-1.336993	1.507917	4.033907	0.5388419	-2.269836	-1.927222	1.615726	-2.171396	2.059424	-2.197499	-0.754741	-0.6460168	-2.577107	1.565655	0.4220392	0.06401976	-1.456615	-1.808135	-0.8892329	-0.4772408	-1.127963	-0.8416148	1.140479	2.033201	2.986089
1.776275	1.493069	-1.25987	-0.7682543	-0.8442744	2.228397	-1.585065	-0.05710241	1.213369	0.7130881	1.985029	-0.6375363	-2.533781	1.389453	1.924458	-1.47478	-0.03082969	-1.335696	-2.371638	-1.896693	1.639778	-1.367717	1.910885	1.028668	4.219014	-2.775686	0.7337354	-0.2283602	0.2064829	0.05777194	-0.1241201	-1.256984	-4.171394	-2.679378	-1.213068	0.9780932	2.057634	-0.6402435	1.978341	1.095466	1.000669	-1.751314	1.385634	0.2495726	0.4706794	-0.5326188	1.687261	-0.2535767	1.570628	3.335036
-1.147048	-1.912921	-0.5799692	-0.8460898	1.171634	-2.398022	-0.9303218	1.822735	0.7845594	0.4054932	0.7257811	-1.379426	1.355158	1.770143	0.5012454	-0.6908583	-2.63934	1.874094	0.6839413	3.376582	1.27401	-0.4120021	2.488733	-1.116101	2.434502	1.727753	2.740787	2.484003	0.1854581	1.936101	1.965586	0.7487733	-2.24452	2.498909	-1.643834	1.513422	1.362641	1.319257	2.766024	2.212555	-1.654674	0.5862353	0.5817436	1.943045	2.622962	-0.08201461	-0.893405	2.480428	-1.666943	-0.153817
-1.714079	1.333123	1.311315	-1.626099	0.1621827	-0.5110138	-0.5587609	0.5183405	0.3202527	-0.03937626	-0.9410853	-0.8837045	-1.758353	1.559604	-3.682038	1.471376	-0.9050656	-0.5035454	1.280428	-1.451296	-0.1030291	-0.258925	-1.118093	-2.17704	0.06742826	-2.043505	1.669554	-0.4541969	0.68164	-1.966021	0.7857097	-0.7926023	1.341013	-0.7205166	-1.082648	0.6652048	0.9981767	-0.4276424	-0.845658	-4.381155	-3.161427	0.4384141	1.183099	-2.266615	-0.1853935	3.433426	-2.8998	-3.793	1.615527	-0.5392703
-0.5995409	1.680452	-1.047564	2.273833	0.3732093	-0.138652	2.562985	-0.3254871	-1.652937	-0.1971422	1.990195	1.574033	0.837392	1.68298	2.002044	-0.6009594	-0.2762789	-1.149672	-0.6405532	1.642298	-0.176279	1.615055	-2.099933	0.3564031	0.966279	1.211311	1.389172	2.979678	-1.611617	-0.01494995	0.07506089	-0.8863342	-0.2542178	3.821078	0.8089007	-1.246879	-1.327676	1.338531	-1.374258	0.7235661	1.999222	1.994792	-1.972543	2.132401	-2.083283	2.596684	-1.554129	-2.448261	-1.665195	-0.8709792
-1.641141	1.301925	-2.98361	1.491465	-1.01461	1.06565	-2.137717	-0.824824	-0.2255678	-3.345143	-1.383826	0.3622447	1.604631	0.6436135	-0.5477043	0.6205304	1.991651	-1.270847	-1.1404	-0.7885024	2.599334	-0.6467178	0.3001812	-1.641815	1.226032	1.3716	0.5884588	2.175443	1.467231	-1.095674	0.8010018	1.62286	-0.2765323	-3.981053	1.543348	-1.554674	1.000738	-1.107443	0.5692211	0.509581	1.80607	1.659393	-3.059156	-1.3283	-0.09259562	-3.236245	-0.3807591	-0.4696313	-1.357227	1.099946
0.5590721	-2.027146	0.3093542	1.229565	-1.706837	1.988875	-0.3194479	-1.762277	3.902837	1.521904	1.987453	1.874199	1.540278	-0.672376	-0.1644123	-0.9785062	-1.516124	-2.171547	-1.827834	-1.108894	2.464263	-1.398642	-1.571951	2.226986	0.3833251	-0.7102723	0.1316682	1.808232	1.38501	-0.1189322	0.7163105	1.261015	0.3732347	-1.107307	-0.6317389	-0.7879952	-2.327546	-0.5607141	-2.619241	1.568131	0.03311631	0.03181268	-1.119451	2.259898	2.184841	2.751239	0.2292824	-3.011603	-1.471804	-1.252415
-1.835487	-1.265401	1.077367	1.808267	1.469835	0.9929614	-0.3368381	2.141237	0.4803928	2.25977	1.166701	-1.951938	1.906476	-2.258799	0.8181265	0.8671611	2.583521	2.543819	3.825834	0.9530102	1.457025	-2.298596	0.009745832	1.121358	0.2993946	-1.406103	-0.6554368	1.303403	-0.8835233	2.053213	1.937308	1.776715	1.359748	-3.374118	-1.010319	-1.265841	-1.08336	0.4554804	1.154762	-1.23045	-1.517334	0.6144182	0.9108815	2.620764	1.74347	-1.816783	2.234099	0.05546293	-1.294431	-0.3226638
