-1.190727	1.75161	-0.3515244	-0.007723259	2.340636	-0.1010888	4.11657	2.022433	2.415095	0.2847921	-1.663533	-2.673399	-0.4089571	-1.522893	-0.7205108	-1.108425	-1.080954	-1.531765	0.3746523	0.2102151	0.7507731	1.33288	1.187924	-2.070415	1.525553	1.116912	1.757884	1.874967	1.821735	0.5319432	1.688193	-0.5653425	-5.489938	-0.6205881	-1.794316	0.2070883	0.3864021	-1.418537	-1.899648	-3.002694	1.298623	1.248921	-2.03051	1.850407	-1.666013	-0.8716012	-2.083394	1.209189	-1.1697	3.902658
-1.846527	0.4953762	-1.545462	3.592298	-1.458612	-2.545483	2.779263	-1.301971	1.373428	-0.7297223	-2.336467	-2.398523	-1.483938	1.734512	0.9644842	1.39908	-2.201871	1.397203	-1.479566	-1.316651	1.056345	1.001652	0.09238546	-1.107592	-1.324529	-0.9183478	0.4814748	-1.860861	2.514559	3.753896	-2.826965	-0.4749541	-2.877623	-0.3120771	-1.437568	1.704702	1.028681	-3.007917	2.46221	-2.492705	2.299523	-2.567124	1.669605	-0.8566253	1.186566	-2.655729	-0.1130652	-3.49902	1.340688	4.903187
1.637474	-0.2324012	0.1264965	0.9396086	-0.9959764	1.674893	0.3096612	0.5889541	-1.099282	0.9602629	1.127357	-0.4999181	-1.03933	-1.209697	2.748064	0.8256555	2.843114	2.398571	-2.182017	1.342269	-2.691158	1.618507	2.252548	-2.55732	0.3325502	-0.7932002	2.505406	0.2571179	0.05871186	-0.6046706	-0.03087891	-1.102008	-0.2531192	0.7466376	-1.018446	-1.440524	-1.448624	-2.809996	-1.636386	-1.934557	2.626736	0.6331219	0.9396491	2.454019	-3.049427	2.232502	0.3807195	-1.094414	-0.8643678	0.355567
1.647436	-1.168376	1.758499	1.874111	-0.05524885	-2.45122	1.660338	2.010451	0.6594259	-4.750404	-0.7640179	0.9664715	-2.053522	0.3417312	0.9188895	0.776235	1.471087	-2.3373	-2.04404	-0.6266924	-0.3598338	0.4113022	1.914626	-0.3411099	-2.857492	-0.1931456	-2.630043	-0.9087663	-0.7376205	-0.2034769	0.4748374	-1.969214	-4.510405	0.1973164	-0.7254845	0.8975618	-1.645036	1.49597	-0.7069609	-0.8077382	0.06337155	2.297186	1.028293	0.6168328	-1.782146	0.6860239	0.8745047	-1.951818	1.553505	1.653675
-0.5178447	2.682848	-1.894785	-2.083188	0.4929533	-0.09884605	2.667951	-2.386339	1.182281	0.705223	-1.484553	-1.253907	1.500418	1.797906	-2.19609	2.245834	0.5161826	1.332761	0.1221368	-1.603273	0.876227	0.5811298	1.929367	-1.269497	1.893775	2.527424	-0.7906197	1.945338	1.744252	-3.136162	1.507263	-1.897023	2.670397	2.458021	1.368299	-1.235267	-0.5385466	-1.935521	4.352564	-1.257928	5.930533	-0.9845267	-1.793686	1.897805	-1.407448	-1.609016	-2.821937	-1.842741	1.215917	-1.605026
-1.430745	-1.086683	1.536384	-0.4004965	1.649159	1.205467	4.480052	1.574151	-0.05018093	-2.597315	1.788071	-1.696611	2.376138	1.24167	-0.6915692	1.341766	-3.25165	-1.744955	-1.090087	-1.698299	2.1248	-0.8165657	2.499062	-1.699236	3.052516	0.2467041	0.8267796	0.03466537	-1.126852	1.632483	-2.900924	-1.162397	-0.9676086	-1.215596	1.58756	-0.5473185	1.751762	-2.557094	-2.216594	0.2985072	0.7884725	-1.105781	-0.8733447	0.08849643	-0.9174116	0.7016202	2.17418	0.8786445	-1.84438	-2.466054
0.7375772	-1.330146	2.370832	-2.08629	-1.008242	-2.739645	1.604743	0.06706652	-0.3305003	-1.866337	-1.342862	0.2750594	-1.620571	-1.032654	1.218536	-2.027911	1.96048	0.6090923	-0.3208611	-1.88247	-0.001146155	0.4542188	0.01181274	0.3122105	1.080747	-1.658316	0.2723888	-0.05250209	-0.3474358	0.4606234	-0.02831666	1.016167	0.1762581	-0.8581943	1.455774	1.517069	0.8406094	-1.102886	0.848086	0.4806559	1.009015	-2.347068	-2.745517	0.3914596	-1.40147	3.303482	-2.179535	1.228864	-1.350397	2.404341
1.74119	0.8827413	-0.4686633	-1.798497	1.986548	-1.11741	2.421358	-0.7675892	-1.703769	-3.141407	1.473678	-1.505338	-0.8148303	-1.428751	-1.686536	-1.081436	0.4212943	0.1562417	-1.186944	-1.438924	2.458043	1.417567	-0.9311694	-0.3043953	0.3664941	-1.221426	0.7765778	1.440707	2.089843	-1.520014	1.768298	-1.067209	-2.373218	-0.9277185	-2.436567	1.590024	-2.568819	-0.9096614	-2.786852	-1.61598	3.794552	-1.343584	-0.5390855	1.797761	-0.7446203	-1.726143	-0.32944	1.13993	0.52581	-0.9471795
-1.296731	-2.039803	2.473598	0.4602602	0.5880687	-0.2256795	1.506201	-0.9381007	-1.564728	-2.867916	-2.637211	2.427966	1.565976	1.976928	0.9321659	1.6219	-2.517008	0.8292278	-0.5293488	-2.618781	-1.254858	2.538536	-0.3295686	1.516833	0.9268662	2.417287	-0.7153306	-2.386119	2.192666	0.6345557	-1.498459	1.319799	1.805185	-0.4828107	1.566764	2.103763	0.7729379	2.777594	-0.4160798	1.661977	-0.4235356	-2.350717	1.191139	-2.310736	3.633056	-1.841895	-2.076114	-2.442972	1.698075	3.030806
-1.080673	-0.6891778	1.078734	-3.53653	0.3662225	-1.105495	-1.320421	-1.320363	2.906409	-0.6254544	-0.8395267	-1.764473	-1.095167	1.345439	-0.5857281	2.72672	0.55203	-2.817745	1.663769	-0.4295836	0.6664879	0.9542428	-0.7379403	1.461596	-0.7450819	1.50703	2.173003	0.07250909	3.559628	1.137047	-3.363099	1.67713	-2.411524	1.790723	-0.9135605	-1.310523	-0.06503937	-0.2775999	1.219518	0.9777135	0.7858289	-0.8073546	-1.921371	1.088321	-2.603657	-1.576669	1.236729	-1.008	-0.4972745	0.2549142
-0.8349308	1.882743	1.302562	2.087901	-1.200676	-1.605244	3.73114	-0.6957552	-2.546797	-2.999216	-0.2185675	1.184625	1.751816	0.9360581	-0.5281679	-1.81054	-0.3180652	0.3427743	0.3243615	2.683285	2.795715	-1.655057	0.9093273	-0.4588647	-2.782035	0.2923303	-1.699319	1.500491	0.2395546	0.1573439	-1.846138	1.855946	0.582525	-0.08290525	1.038265	2.746119	2.747321	0.7696764	0.8621958	-1.847956	0.5939774	1.483577	-1.407606	0.6600564	2.076255	-0.2591907	0.8854868	1.104188	-1.968754	-1.366279
-1.179746	-0.4882841	1.641824	3.874929	2.039922	-3.400007	-1.157661	1.468649	2.334294	0.009555486	0.2118026	2.110755	0.7942586	-0.6062672	4.054685	2.081842	0.6461193	-2.355147	-0.5846072	-0.3404321	2.837693	-1.881371	-0.1511053	-2.222604	0.7854578	1.536796	0.570425	3.161751	-1.231565	-5.190111	1.502812	1.987114	-1.99112	1.727396	-1.820234	-1.830706	0.2369116	-0.5033048	-1.332603	1.832217	3.200043	1.291888	1.579329	1.574656	0.03977161	0.04743072	-2.25126	-1.997011	1.312427	0.8598728
2.471764	-1.920462	-0.7646885	-1.824087	1.714265	2.733	-1.144293	-0.4033898	1.929449	-2.425931	2.869432	0.4077255	-0.9719052	-1.115856	-0.6657884	1.782303	-0.5092068	-0.6067983	0.836045	2.903407	2.255534	1.534762	-1.06282	-0.8713975	-1.09057	-2.080555	-0.3133236	-2.588098	-1.914763	-1.505745	-3.141084	-1.523363	1.927417	-1.92339	-1.5362	0.9264734	2.580322	-2.285293	1.678107	2.439181	-0.1521474	1.15033	-1.149448	-0.5111353	2.417399	-1.355277	-1.601941	-1.944162	-1.110851	3.04055
