1.113674	-1.182632	-1.451835	1.268065	-0.05635064	1.478582	-0.73655	-0.4359734	0.6124112	-0.5760893	1.507022	-1.205263	-0.03674195	-1.663832	-0.1332069	-2.575862	0.6596134	-0.7415983	1.842921	-2.015719	-1.705694	1.055681	-0.9092682	-1.896821	0.646943	2.152026	1.262092	0.2166525	0.7848953	-1.202759	-0.1912257	0.2839412	1.256676	-5.247228	-1.048757	-0.1631264	-1.401714	-1.370574	2.925809	-3.539369	-1.150373	-1.973214	-2.150158	0.1461825	-0.6800098	0.453929	-1.80287	-2.537448	1.604134	-1.579115
-1.286013	-1.874123	0.9446722	-1.045271	-1.747018	-0.1062569	-3.921302	0.6254216	-0.1712013	1.582619	2.629948	0.3782402	-2.051625	0.7469206	0.4850817	1.032858	-2.561828	-2.05231	1.979505	0.4965717	-1.576957	-1.295432	1.765491	-2.51432	-0.5554059	1.198861	-0.1750349	2.911896	1.115155	-0.694783	0.5755494	-1.514006	0.7157088	-1.706306	1.276273	-1.513598	-0.7438145	-1.638539	1.745033	0.4681478	0.6365607	1.063424	-2.113906	2.569975	-1.787511	1.244235	3.469728	0.4066105	-1.911442	2.067495
-2.11405	2.068881	1.634585	1.909546	-0.05205364	2.672324	0.3991944	0.1473694	0.4122344	-3.417049	-0.6673898	2.938888	0.8188411	-1.460826	0.7759116	-1.49043	-1.110003	1.744418	-0.3987498	1.351074	-2.346926	-0.3898825	-0.04406386	-0.134617	0.2884618	0.6905974	0.5400854	-1.802637	0.0783463	1.07769	0.7311999	0.5645932	-0.5759726	-1.936902	0.824681	1.627822	-1.210093	1.517787	1.835402	1.166904	-0.402704	0.2644931	0.4754123	-2.370121	-0.5386692	1.222158	2.481852	1.811296	0.8351226	-3.350542
1.89259	1.180196	1.187248	-0.2852428	1.688515	0.4044098	3.934678	1.77176	0.4126844	-1.537266	0.4747365	-2.615417	-1.388118	0.8757013	2.532794	0.6599165	-2.902981	0.07028144	2.333629	-1.66082	-1.825076	0.8072464	-2.260788	-0.9769642	1.842238	0.8850525	2.850015	1.679453	-0.8148836	1.567441	3.268611	2.247677	2.942241	0.1372274	2.156644	-1.948463	-0.06284697	-0.6199085	1.706009	-2.000842	-2.070307	1.464882	1.710034	0.3503259	1.746068	0.196726	2.305239	1.951839	2.390897	-1.1388
1.102308	-2.518682	0.5536579	0.4182947	-1.063218	2.578171	-1.082572	0.315457	4.535038	2.267957	2.284472	-1.42457	-1.366465	-1.619718	1.289826	1.247861	2.097218	1.782648	-0.6908613	-2.547582	1.474771	1.740222	-1.448172	-0.4004515	3.385261	-2.806496	-0.8462876	-0.8887854	0.8379791	-1.295653	-2.908129	-2.024873	1.244632	-1.809833	0.8501616	1.029819	1.923268	-0.5690841	1.716441	-0.05717509	0.08593502	1.255645	1.30918	-3.092187	-0.2967493	-0.3149464	-0.887667	1.597673	1.627785	-1.146707
1.777339	0.2319029	-1.131937	0.3006848	0.4873197	0.768467	-0.7149036	2.611273	1.018794	1.981354	-1.61344	1.164694	2.112517	-1.934459	-2.445101	-2.837711	-0.5117328	2.990906	-0.6136951	-0.6191802	-0.8072912	-1.985674	-0.7190914	1.341695	-1.090216	-0.956463	-2.223289	2.094666	0.9628154	-2.795211	3.10229	0.4143388	2.026433	0.9927216	-1.58675	-0.1907527	-0.1423838	-1.109652	-0.01221655	2.161497	1.605179	-1.808589	-0.5868667	-0.3917056	2.092709	1.679875	-1.302585	-2.643581	1.233838	-0.8705476
-1.544451	-0.4438329	-0.5758241	-4.294525	-2.985834	0.1034156	-1.455647	-1.360688	1.098391	2.043232	-1.556869	-1.727328	0.8079582	0.5576866	0.2885889	2.239372	2.715888	0.8823367	-1.515977	-0.8175322	-2.926481	-1.680012	-0.8920951	1.637878	-3.014789	-0.07676493	0.5093109	0.7478352	2.10806	-0.8935546	-2.144065	-2.31135	1.659152	-0.1086859	1.600803	-0.1432503	1.313939	-1.235653	2.506066	0.5093699	-0.1572079	3.239329	-1.101739	0.7625669	1.544403	-2.057757	-1.686808	-2.428606	0.4593002	-2.526685
-1.471287	2.528349	-1.430109	0.7838086	0.7047385	0.1108968	2.067036	0.5080018	1.285946	1.451573	1.236137	-0.4260829	0.9100617	1.707252	0.06012498	-0.08411999	1.740665	2.916885	1.419651	-0.3124229	-1.350785	-1.803091	-1.393956	-1.845514	0.3174874	-1.838551	3.563651	2.736273	-3.811472	-1.970327	0.7246646	-0.8748195	3.916599	-1.025899	-1.682168	-0.855216	-0.7192352	-0.1678704	-1.193591	0.2652005	-3.862439	0.6795654	2.106973	-0.9111207	-0.1876454	2.566246	2.877121	-2.57709	1.722062	-2.846155
1.148932	1.38472	1.714651	-0.3656029	2.664884	-0.1535218	-2.612745	-2.363027	0.7208384	-0.2219758	0.8295516	-2.583699	1.164736	0.2553195	-0.3847681	0.579283	-0.1989222	1.127738	-2.357644	-1.094127	1.328464	1.620673	-1.600024	1.130935	0.5070471	-1.491757	1.293632	-2.025642	-1.889851	2.560491	1.212538	-0.8572886	0.310107	3.126151	-0.529151	-0.2122853	-1.276335	-0.05711977	-1.193844	-0.1257147	-2.915943	-2.168387	0.5214813	0.03435248	-0.1438832	1.462176	-2.360304	-1.290719	0.5173109	2.028755
0.5887496	1.591185	-1.416508	-2.4442	-1.363028	-1.189163	0.1568155	0.5355275	-0.9758415	2.71246	-0.03834043	-0.476307	-1.276027	0.42895	-1.517695	1.80984	2.913303	1.748099	-0.6453353	-2.015573	2.556626	1.618832	-1.283863	0.246951	3.584303	1.701026	2.35966	0.0609159	1.677592	0.2691606	0.6792775	1.547177	2.940736	-3.019037	-1.004332	-2.551525	1.311347	-2.808792	-1.832004	0.8098796	-0.8769995	-0.868682	-1.599407	2.392838	-2.361373	-0.6721538	0.07650653	-1.016621	1.515638	-4.131472
0.5688635	-1.380105	1.477348	0.4812111	-2.023485	-0.159114	-3.282541	2.595925	1.988239	-1.462832	0.03498171	-1.291998	1.047715	-1.187639	-2.956886	1.639691	-2.279286	1.295311	2.471204	-0.3937573	0.7829276	-0.8720466	2.468331	2.374962	-2.298977	1.927304	-1.217903	0.6215382	-0.6357068	-0.009350256	-1.049073	0.7612019	1.237584	-1.61322	0.6008338	-0.534456	-2.905974	3.061738	-0.7221161	0.9656231	-2.886171	1.157275	1.352051	-0.2730833	-0.5272186	1.377868	-1.340466	0.1801607	1.675885	-1.504761
0.04403455	-1.457702	0.9747983	0.2895813	-0.4091983	1.056073	-1.756365	-0.4569471	-2.122878	-0.2592677	0.1980594	-2.017326	1.598495	1.62906	2.426867	-2.417822	-2.809055	-1.530546	1.091513	1.95128	1.959063	1.439718	0.8807609	-0.01458006	-0.9115776	0.9493921	2.004998	-2.072634	-0.5847906	-2.257997	-1.057283	1.212302	0.4182134	0.3006928	1.3066	-2.166596	1.81526	2.249839	2.584805	0.3491556	-4.433006	0.2032296	-1.373412	0.9064806	-1.742228	-0.6050711	-0.5233644	0.8009246	-1.663852	2.29243
1.377029	1.541186	1.067653	-0.3213274	1.098836	-1.283034	-0.3801626	-1.396198	-1.072861	-1.279876	-1.481089	-0.2184186	-0.8871022	-1.714702	-1.580163	-0.9820042	0.300172	2.902647	2.103357	-0.9267398	-1.680429	1.602997	-0.7494552	0.8656504	1.431684	0.618096	0.5070161	2.419648	-1.828376	0.1916413	-1.768325	-1.90338	-0.3216038	0.6921858	-1.460175	1.969252	-0.07241985	-3.45949	0.8356843	1.077352	-1.589189	1.162926	0.216353	0.8520712	2.725949	1.210484	-1.832438	-0.07753118	-1.302776	1.35474
1.818599	0.728716	0.9979011	-0.6257241	3.277222	2.680064	-2.807901	-0.785196	-1.731651	2.781515	-1.839362	-2.853882	1.221912	0.8813387	-0.02473229	-1.801756	1.107982	1.761329	-1.056508	-1.64651	1.619836	-2.014074	0.9537174	2.356248	1.82141	1.337701	-1.51893	1.753413	1.706706	-3.1739	-1.306918	-0.9594768	-2.509127	-1.988207	-2.146754	-0.8103659	1.452246	-2.334171	1.973401	1.355169	-4.14992	-2.283558	-1.240843	0.3812739	2.986165	-1.902942	-0.6767556	-1.835237	-0.9505784	-2.933654
1.78757	1.811687	-1.87972	-0.4053746	-1.482203	-1.209307	0.9038748	0.7335689	-2.30959	1.98869	2.13692	0.3105951	-2.344178	1.265069	0.2816078	2.66081	0.3843682	1.654227	1.921252	-1.264132	-1.062634	-1.674481	0.7227323	-0.7790863	0.9215271	2.570106	-1.172883	-0.6134825	1.559597	1.036279	1.81378	1.605335	-0.9462718	-0.616444	-1.307625	-1.253659	-3.064129	0.5241354	-0.4508857	3.127089	-2.74458	2.200993	1.257383	1.224627	-1.948218	2.116545	-0.6540166	-0.9814152	1.117468	-2.353721
-1.268159	-2.131271	-1.183249	-4.9794	1.867459	2.340995	0.7523748	1.589625	-2.482807	1.48895	1.774308	0.6381067	-2.037616	2.078515	-3.228886	-0.1322011	-1.117654	-0.2495223	-2.580823	1.851078	1.651713	0.4054021	0.4774521	-1.521202	-0.3841973	1.62599	-0.8311991	0.8903676	-2.209761	-2.317636	2.511539	-1.056157	-1.993866	-1.581063	-1.383433	-0.5787329	-1.028528	-0.5961416	0.4176392	-1.183252	1.260921	1.204713	-1.144371	-1.998276	-2.269185	-1.117365	2.356184	-3.686899	0.938559	0.9739068
