-1.046762	-0.5930992	1.187572	-3.703486	3.147401	-3.276346	-4.176469	-3.001509	-1.604542	0.07963157	-0.7614959	-2.348397	2.119988	1.013401	-0.3000824	-2.458412	-0.003332269	0.8510461	-0.6514324	-1.095153	-2.626618	0.8948356	0.706768	1.328589	-1.375107	-1.13334	2.604519	-3.56545	0.3366261	1.78877	2.07311	-1.358506	2.287984	-5.306652	0.8446046	0.5375941	1.621509	2.850718	4.076723	1.039617	-0.5826556	1.362948	-1.379934	-0.3534641	-1.4029	0.9840492	0.6627472	2.935875	1.412222	-1.299831
-0.6282884	-2.265859	1.223048	-0.8352103	0.05865334	-1.224904	-1.835123	-1.103752	-2.439109	0.07237192	1.614357	0.2998518	-0.7894598	-1.876037	3.151959	-1.096819	0.2859617	1.219502	-1.543651	0.9547886	-0.6129273	1.1709	0.1262467	-2.256247	0.6384779	-0.9393793	-0.5213729	1.031874	-2.485224	-2.241854	0.296098	0.9989176	-2.679622	-2.669792	0.5267486	0.4519795	2.98535	-2.546043	-1.630701	-2.12602	0.1896539	0.7260383	-0.676549	0.4139188	-2.343232	2.157128	0.5636064	6.361615	1.325079	0.1931205
1.681866	0.400777	-1.474334	0.4604706	-1.619498	3.328561	-1.669809	-1.344104	1.520921	-0.9400095	1.77655	-1.169466	-1.822233	-1.777565	0.9994814	1.207173	0.202943	0.3520114	-1.772191	-1.749629	3.047664	1.274677	-2.174265	-2.078842	0.5131866	-1.787716	0.3896676	-3.054521	-1.255431	0.4375218	-1.637389	-1.598667	2.970028	-1.003385	1.535392	-0.4857787	-0.7119008	2.574155	0.975496	2.362298	2.379892	-2.511191	2.690417	-2.732659	-2.003585	0.2153465	1.16572	0.3023551	1.714822	-2.051815
-1.244918	0.5212888	-2.058536	1.183553	0.2260251	-0.620323	0.4198175	1.252044	-1.827832	-1.444209	-0.733896	-0.7108873	1.74272	0.3032612	1.260876	-1.43472	-0.9379671	1.021729	2.063789	-2.526374	-2.574116	0.3367778	2.180332	0.2697656	-1.64836	-1.308864	0.7728389	3.40446	2.409655	-0.6497105	-1.81598	-0.8198863	-0.2195109	-0.6936093	1.392238	-1.31508	-2.776739	1.919024	2.419959	2.312887	-0.971692	1.860273	-1.331488	-0.499263	0.9522019	0.5816914	0.4410022	0.8135111	-0.8359908	-1.516411
-1.484148	1.210937	-1.571976	-2.566604	-2.345792	-2.895474	-0.8034529	-1.297257	-0.5773836	2.84787	1.957717	2.506118	-2.315472	1.62125	-0.5771397	0.9294408	-0.3756689	-2.77158	-1.185792	2.370145	-3.006147	-1.685436	-1.603223	-0.3330888	1.384879	-1.165414	0.1330378	0.5786886	-0.1502802	0.6730528	0.9987082	1.118933	-2.553267	2.37741	0.7391025	2.832993	1.940027	-1.607587	-2.257175	-1.351399	-3.253519	1.469322	-2.702048	-1.320812	2.099174	-2.630652	-1.110682	-2.120637	-1.987764	-1.44914
-1.526567	3.074841	1.291636	3.098367	-1.221432	-0.8100455	1.804313	-1.95415	-0.2931018	3.885563	-0.9144544	-1.831705	0.5685622	0.7890194	-0.9760419	-0.1746001	2.792462	2.053405	-1.49504	-2.641451	0.7684233	0.4126927	-2.284021	-2.886302	3.948587	-2.11363	1.328351	-0.9739468	0.5748075	-0.281877	-0.7886539	1.343597	2.451725	3.268707	1.378786	-2.252738	-1.11576	2.295005	-1.337048	-2.229219	3.901855	-1.613868	-1.953373	0.753646	2.630094	1.048246	-2.200235	-1.969193	1.581326	-1.879323
-1.301587	0.5823925	1.331413	1.417819	2.154028	-1.763868	-1.574684	-2.001627	-1.367362	-0.4181749	-4.557596	-0.3266055	-0.6112805	1.486722	-0.6738227	-2.307259	0.2341187	-2.039065	0.3502429	-3.65149	-0.0539866	0.9958291	-0.865363	-0.6828046	-1.008106	1.053522	2.449414	1.567495	1.321334	-0.1941472	-1.197182	1.365613	-3.788011	-2.235119	-2.841257	1.037828	1.920846	-1.946918	-1.645752	1.651212	-0.5625168	1.363164	-1.745157	2.260987	0.931678	0.4217716	-1.027621	-1.959773	1.853994	-1.065974
1.576551	-1.008114	-0.6772164	-2.364778	0.7962564	-0.860698	-0.6595261	-2.444351	-2.191216	-0.5898379	0.8047921	2.820951	-1.54613	1.302489	0.7177157	-0.1104999	-0.06008843	-1.693281	-1.765343	-0.556613	1.494924	-1.213629	2.573403	1.400738	1.19058	0.6106976	-2.294782	-2.770911	-0.3983169	0.5304148	-3.251155	1.854963	4.383857	-4.038915	-1.938493	2.062275	2.588668	-0.8007838	1.341886	1.217098	1.166201	-3.362743	2.305875	-2.710372	0.5084764	-0.6858022	-1.429357	0.1213125	-1.543094	1.46615
-1.307844	0.8564093	2.578851	1.400952	1.824783	0.1621662	2.598827	2.123607	-1.408714	-1.261234	1.111272	1.765506	-1.816596	-0.3074148	0.9584371	-0.1925633	0.5664561	1.573483	1.251078	1.310905	1.62049	1.495757	0.8743288	1.011487	2.799803	0.9737762	1.768498	3.308028	1.283164	1.996792	-1.69302	1.319334	2.193602	0.1692713	-2.07309	-1.252281	0.6151293	-0.3056121	0.9875933	-2.126209	0.8236122	1.600983	-1.574971	1.079624	-2.457683	2.24008	0.2820378	0.7629128	2.02748	2.275546
1.387965	-1.73512	-1.083636	1.396272	-1.010715	1.250421	2.508222	-0.465466	2.053519	-2.892286	0.2980826	1.953728	-0.9152498	-1.323274	0.4636168	1.187303	-3.169639	0.1698038	-2.328478	-1.805042	2.436403	-0.9765785	-1.197119	1.245515	-3.541482	0.6995296	-2.728694	-0.9845824	-1.409832	0.86685	-0.5335836	-2.204768	-1.641436	0.6475108	-0.607295	2.246035	1.398757	-0.7477558	-1.24174	-0.8480304	-1.105571	0.9827454	0.5851013	-0.2173935	0.4761372	2.85192	-2.008897	-0.5851863	-1.36027	1.321585
1.49289	-1.578233	1.076879	1.531481	0.4227738	0.5581764	-2.890319	2.215982	-1.365029	-1.120057	-2.724863	2.429576	1.390339	-1.655599	0.9455847	-1.67607	1.381075	-1.403788	-2.271626	-1.558579	0.6063829	1.971473	-0.8588052	-1.556187	-1.801579	-1.715722	0.6950005	2.144905	2.9288	0.8832356	1.013908	2.04923	0.778433	0.3703818	1.123133	0.6333942	-2.876575	-2.373795	2.096549	-1.31066	0.7284255	-1.962127	2.235076	-0.06341094	0.1560277	-0.6035224	-1.160293	-1.327637	-1.884104	-0.7886717
-1.402811	-2.016992	2.626885	2.232529	-0.2031816	-2.329422	0.8198279	-1.425444	-1.213696	-1.842385	-1.158535	1.699956	1.126635	1.177548	-3.249384	0.3056845	0.4135695	-0.6073479	-1.845719	0.9844936	0.8264239	-1.369343	2.043151	2.390838	-1.976617	-0.5413146	-0.7166612	-1.374167	-0.8528984	2.889184	-1.689644	-1.424547	0.08210768	-2.936532	-0.752929	-0.520417	-2.008106	1.029828	2.012737	-0.3795088	-2.945713	-0.5602761	-1.394098	1.103795	2.011001	0.7917755	1.506427	-3.626068	-0.487594	-0.2193031
1.192466	2.275355	1.021481	0.6573252	-1.897902	-0.4425873	-1.405407	-1.419583	-1.508897	2.861837	1.372632	-0.7448348	0.9234349	0.7028015	-3.377294	2.306578	-0.02618966	1.81491	2.325018	0.7552019	-2.427492	0.5332237	-0.8993437	-0.3553408	1.861174	2.379512	-3.918173	-0.7162257	-1.026971	2.850688	-0.2430333	0.5191963	-1.51774	-1.800875	-0.790924	1.527758	0.1247168	-1.505087	2.381921	0.1024367	0.7649938	1.940807	-1.077053	1.734484	-2.609664	-1.102719	1.480825	3.702797	1.035809	-2.526091
2.316661	-0.8175991	-0.8848134	-3.040356	2.2504	-1.535658	0.682797	2.377086	2.354114	-2.499975	-0.4753933	-2.648995	-1.75905	-1.291224	1.976694	-1.97563	-0.1667713	-2.639913	2.549522	-0.5321634	2.370811	-1.110449	0.6269056	2.048385	1.035496	0.300721	-0.07828482	2.145802	-0.5163706	0.2386018	-0.2818263	2.299356	2.77266	-0.5440444	-2.321718	0.800423	1.2358	1.81078	2.13307	-0.9034135	3.05237	-1.392859	-1.949899	-2.469169	-0.4240395	-0.886983	-2.961355	-0.6223155	-2.608642	0.6749516
