-1.209639	-2.079776	0.6098573	-0.9878939	0.5586624	2.623996	-0.4857069	-0.4122487	-3.465674	-1.798603	1.667534	0.3508962	-1.013035	-0.9666396	1.658455	2.770031	-0.03856212	-1.258013	1.282364	-0.7676591	-1.016947	-1.441736	-2.733329	-2.078595	-4.189438	2.316942	1.46868	-1.05383	0.3001975	1.308396	2.388578	2.150248	1.444096	-1.959428	0.7894242	2.097316	0.4300168	-2.205152	1.697735	0.1817273	-3.670596	-0.3959872	-2.207715	2.150421	0.06763092	-3.245354	2.040459	1.491361	-1.033315	1.066852
-1.330244	2.163889	1.080978	-1.055405	-1.534696	-1.565218	-0.69145	-1.826597	2.037886	2.410667	-0.8602644	1.640584	0.7797005	-1.976459	2.228792	-1.818788	-3.398864	-1.689061	-0.5304715	1.05686	0.3532014	-1.3273	1.370005	1.031178	-2.872042	-1.247909	-1.949081	-0.7868496	2.315658	-0.370837	-1.654708	-1.995237	2.420172	-1.569395	1.940186	-0.4790603	0.9491464	-1.753627	-2.018179	1.078031	-1.26675	0.8030805	-2.817997	0.4631786	1.750038	-2.599203	-3.045679	-0.2257886	1.443292	1.691268
-1.208957	-0.2092253	-0.9360537	-0.7583126	1.918263	0.05272532	1.061001	-1.162555	-1.714529	-0.978838	-1.034501	-1.282541	1.440288	-2.237784	1.94181	0.9544496	2.252902	-1.333674	-2.756186	-0.06681686	1.384626	1.371717	-1.224741	-1.409902	-1.392766	-0.250849	2.034701	1.19196	1.185629	1.136927	-0.5902773	-1.224576	-0.3710881	3.55985	0.7121025	2.982837	0.1301475	0.06974206	1.410642	1.759171	1.698376	1.579579	-2.214557	-0.2238265	1.073978	-1.787038	0.4999178	-0.2330843	-0.2410934	-2.626435
0.5507473	0.5717944	-1.320185	-4.436445	0.1025876	-0.1126503	1.875782	0.005502724	1.103129	1.077862	-0.4037194	-0.7931784	0.7820575	-1.891203	1.918839	-0.7753057	2.383125	-0.4588041	-0.1491959	0.4308063	-0.3007816	0.09444276	-1.717015	-3.447472	1.881984	-1.167398	0.898014	-1.144615	-2.460499	3.176024	-1.385423	1.920501	-0.1600131	-0.8385918	1.104087	-1.369856	-1.899506	-0.6088418	3.079644	-1.797913	0.4366491	-2.057056	0.7805188	1.144704	0.287721	-1.339207	-0.1646009	3.584271	1.272331	2.905518
-1.304731	0.2378665	-0.6103049	-3.114291	0.002692039	0.2654851	1.613186	-3.057306	4.460283	-0.6885501	3.317354	-0.5598663	0.51453	-1.186661	1.597052	-0.8010292	-1.062917	1.972759	0.9665527	-0.6161493	-3.407271	2.923648	1.783299	0.1376151	2.546823	1.654706	-4.222436	1.534878	-0.3345683	1.265991	-1.168073	-2.032379	-1.066249	-1.758717	0.8625397	-2.418629	-1.854643	-0.952252	-0.8971336	-4.336564	0.4744832	1.514166	-0.5184263	-2.662899	-0.8471961	0.4014053	2.710176	-2.163713	-1.102989	-0.4680075
-0.8479034	1.609879	-0.8563171	3.120593	-1.236428	-0.2362682	0.3288297	-1.34194	0.3572455	1.048045	-0.5283035	1.79645	-2.273752	-0.880849	1.468212	-1.999702	2.134801	1.454976	2.624179	3.002799	-0.2954523	1.324178	0.3418975	1.907158	-2.250225	0.9095066	-1.095897	0.712759	1.589886	0.249436	-0.6640051	1.264413	0.5212672	-3.129943	-2.052635	2.36646	1.408736	-0.1450683	2.787223	-3.478656	-2.9055	-1.455843	-2.197165	-0.5649407	-1.42796	0.6268697	2.31542	0.07398662	-2.329491	-2.767219
-1.836314	-1.488805	2.335878	0.822479	1.43346	1.35994	-5.584845	2.434888	3.219588	-1.27316	-0.6759556	0.6145948	2.129956	1.550311	2.873461	-1.197827	2.940899	-0.5352837	1.391816	1.015271	-0.1319435	1.729188	1.682487	-2.138867	1.112516	2.170225	-0.9365816	-0.3367949	2.646198	1.295445	2.812547	-1.415669	3.25845	-1.72203	1.35148	-1.589564	-2.951837	3.120196	2.800889	-2.036307	-0.3516441	-2.025867	0.01335941	-2.502062	-1.921589	-0.1719099	-2.950734	3.292936	1.458041	-3.209457
1.090963	1.964964	-1.433276	2.10006	1.506745	-0.8518583	1.943744	-2.149423	-2.650151	1.256074	-1.534745	-0.7134283	0.5371207	-0.8743588	1.982818	1.30005	-3.315882	-1.859809	-1.377192	-1.798314	0.9052792	1.89086	-2.243947	-1.146685	-0.8696522	-0.5240471	1.801965	-2.795343	1.0987	-3.398943	2.009173	1.08614	0.6474182	-3.670438	-0.7888698	0.5138054	-1.613849	-3.28128	2.426256	0.5555193	-0.4687207	1.47658	-1.656594	0.8714569	1.92972	-0.6971391	-1.471726	-1.229656	-0.7608773	1.973169
0.8556817	2.821359	-1.95343	1.051063	-1.318246	1.486806	-2.449683	0.6097403	0.2318343	-0.7578917	2.071852	-0.5985925	0.8362712	1.178598	-0.4636925	2.669466	1.055649	1.485832	-1.587498	-0.8796384	-0.49232	1.686239	1.757667	-0.4797338	-0.344385	2.34518	1.897412	-1.621629	-1.918715	-0.4603081	1.030367	-1.270274	1.487483	1.401033	0.8389848	0.9641536	-0.3189747	-2.157492	-0.6338917	3.700968	2.343587	-1.772715	-1.017891	-1.158481	-1.310433	-1.640093	-0.5123739	-0.5117005	-1.525441	-2.407557
1.631763	0.4255002	-0.5058222	-0.7438538	-0.1214389	-0.1585984	-0.7007604	-0.821686	-0.550691	-0.2904098	2.201452	0.06506895	0.7184396	-2.41269	-1.438329	-1.105573	0.2563647	-0.3048158	0.01568048	-0.883502	1.478961	1.006307	0.8440678	-1.33379	0.480874	-2.481386	0.03995637	0.7870244	1.604301	-1.926763	-0.0165524	-1.78474	-3.47988	-0.1115468	-0.6539221	-2.005407	2.65942	-1.598794	-0.05081816	1.818386	1.303485	-1.163368	2.672178	1.017021	-1.084912	1.7452	-1.08797	0.3726701	-1.75417	1.308201
1.23031	2.128202	1.463777	-4.175693	1.092548	-1.32749	0.01220491	-1.916951	1.570789	-0.2100849	0.1909863	-0.1764065	0.9279255	-2.247128	1.802275	0.8098816	0.567729	-2.329516	-2.023648	-2.023022	-0.6999859	-0.9474861	-2.028011	2.853428	-2.539782	-1.824364	-3.431812	1.219186	2.489539	1.196952	1.913821	0.605119	2.136601	-1.225339	1.902628	-1.259528	-0.1289727	-1.29127	0.1882302	0.0876378	-3.495738	0.9854354	1.909011	0.5275499	0.9832265	0.4689022	0.5835181	-1.285504	0.4102965	0.3971563
1.170517	1.300793	2.596117	-0.3100511	2.298801	2.622564	0.6800289	-1.032937	1.610968	3.220457	-0.07532788	-2.695498	-0.9023709	1.113503	-1.145395	1.500434	0.894039	2.178244	0.3078249	2.765041	0.1539948	-2.248685	-1.732056	1.040855	2.820993	2.046048	0.7928707	2.947873	0.2141044	-0.4216058	1.688335	-0.7637155	-1.533317	1.351176	-1.622178	2.217086	-0.1507232	1.252618	1.080027	-1.705659	-1.40084	-1.380867	0.6167316	-0.3082542	-1.518804	-0.6250685	0.11891	-0.6066765	1.378365	-3.409017
1.132881	-1.504955	2.225186	0.1075939	0.6546919	-2.450501	0.03184737	1.168055	-0.1342377	-1.821347	0.9777937	-0.4079162	-1.999365	-1.932132	0.9420351	2.442009	-2.648666	0.7192289	0.5577492	0.6228887	-2.446675	-1.584207	-1.879175	-0.5103855	-0.713587	1.806393	1.362635	-0.6784641	-1.768744	1.54492	2.778016	0.6783871	-1.270898	1.571387	0.1833285	-0.9736708	-2.706424	1.271652	-0.009047969	-0.8466268	0.1722269	-0.8639361	1.080991	0.7921111	-1.238792	1.076337	-1.172434	-0.3946169	2.25084	-2.423372
-0.5064892	-2.094533	-1.206159	-1.050685	0.5359666	0.4807664	-0.4005594	-2.007679	1.464968	-2.711118	0.1521288	1.867167	2.173441	-0.1343132	-0.6610569	-1.710388	-0.3871686	2.463739	1.236854	2.720487	1.241138	0.87531	1.894461	1.433444	1.272843	1.585193	1.069152	-0.7158073	-1.335272	-1.216206	-2.1607	-0.6653343	-1.37633	-1.795985	1.156761	-1.448503	-1.097331	1.13913	2.570954	-2.55891	3.576757	-1.07707	0.8918666	1.636156	0.7952962	-1.647595	-0.3490497	0.594618	-2.578456	0.6528148
-1.933029	3.465621	2.021219	1.263141	0.3617333	-0.3488787	-2.513285	1.152024	2.790842	0.9831647	2.572547	-1.880431	-0.5887403	-1.777801	-2.785577	1.237067	0.1178628	0.347529	-1.989876	1.731486	-0.6275551	0.9947149	0.1435787	-1.079241	-1.933673	-2.388233	-0.7865872	4.172745	-2.227818	2.502828	-1.982353	1.564411	0.5697763	-0.7094315	1.715139	0.2395855	-1.091913	0.3172901	1.91678	-0.2828819	-3.485587	-1.75355	-2.409802	-0.6394581	2.064135	-0.8191984	-3.370155	-0.4886804	1.367926	-2.147121
-1.028425	0.1864705	1.422039	-2.291392	3.119738	-0.7418977	-3.022977	3.219195	1.639565	0.1903132	1.446901	-0.6388236	-0.727634	2.31671	0.7932238	-0.3854063	0.4945498	-1.010711	-1.211808	4.209835	2.000113	1.511383	0.5046562	-1.090396	0.4355427	-0.6321243	0.5391547	-2.154644	1.315482	2.916362	-0.2875697	-2.196809	1.190632	0.6579556	1.792305	0.50392	0.41002	0.1258461	-0.9740286	-1.831128	2.397692	1.078828	-0.9642985	-0.4008008	0.4761311	-1.21766	-1.563393	-1.859794	0.9454797	-0.1316467
