2.27683	-0.1589208	0.3573759	1.233108	2.321125	-1.168037	1.037642	1.219791	-1.71417	-0.6253852	-0.06851076	-0.3615031	1.464431	-0.5930339	-2.01724	-1.230547	2.64155	0.2735921	0.5656192	-0.8944416	2.497398	-2.099859	0.5272775	-0.1314802	2.781052	-1.119933	0.2195545	-0.5678851	-0.5675097	-1.580604	-0.5477242	1.625904	-1.968966	0.4892599	0.6790735	1.99599	-0.7160611	-2.440724	1.35507	-0.7813571	2.871952	-1.43149	-0.4001042	0.3238199	-3.005888	0.9174829	-0.2224064	0.5084276	-0.5583731	0.7901776
-1.341304	1.538289	2.499391	3.243692	0.3085976	0.04808371	-0.3669646	1.200752	1.491879	-3.788356	1.581927	2.634599	1.820865	1.640516	3.096628	-1.523767	1.554895	1.815992	-2.641513	-1.968216	1.978025	1.817669	0.4934741	-1.81273	2.868296	1.141624	-0.935396	-0.8013886	1.124048	1.579445	-0.2191621	-0.6648829	0.572604	-0.3949022	-1.906053	0.5072789	1.689415	-0.8840746	2.208495	-0.2187769	-3.046353	0.6907822	3.092283	-2.021517	-1.041349	-0.4526412	0.6550736	-1.067312	0.7824682	3.317364
1.316494	-2.732669	-0.1832553	0.8937005	-2.054069	2.746541	0.01260963	2.746886	3.26374	-1.368523	2.746279	1.837545	1.98522	-1.535294	2.057129	-2.397925	-0.4957551	-1.695067	0.3948412	3.692395	-2.265506	-1.866488	-2.662784	1.987413	-2.219652	1.386342	0.7681272	1.396441	-2.173367	1.645013	-0.9938101	-1.5051	-1.496243	0.224824	-1.862313	-1.651669	0.897777	0.183903	2.585856	-1.729593	-1.116133	2.360246	-0.7251073	1.830518	-1.768649	2.30111	2.797627	2.436673	1.553552	2.220449
1.825787	-1.808585	-1.19887	0.7200994	-2.303078	1.674987	1.741803	-1.890325	1.119978	-1.787454	1.308013	1.305141	-2.018001	0.7959634	2.59021	1.819194	0.8253204	1.745388	1.430713	0.1830513	2.738249	-0.6275401	-1.815246	-2.410698	-3.182356	-1.601384	0.4955815	-0.1266568	2.042308	-0.8214474	-0.7657736	1.763298	-1.363854	2.667298	2.019026	-2.172294	-0.005559472	2.267089	0.4526918	-3.37921	-1.24682	1.324091	-2.348622	-1.779836	2.248835	-1.30872	-0.38999	2.576088	1.587855	0.9669847
-0.7875419	2.174543	1.592396	0.004463549	-2.111375	4.104385	-2.15838	1.631653	-2.524426	3.199961	0.1968473	1.847127	-1.310196	-0.3085067	-0.4841315	0.8135894	0.124817	-0.8647798	1.015131	-1.039903	-1.229726	-1.174663	-1.771447	2.617588	-2.327638	0.0177489	1.979702	2.546018	-1.168888	-0.02652652	1.174753	-2.37908	-0.7080575	1.021656	1.327575	2.255756	-2.096515	-3.241968	2.765651	-1.901576	-0.8593627	0.8882699	-0.02139349	1.318828	-2.041369	-0.7045308	-0.6958524	-2.114171	0.942746	-4.443005
-0.8101262	-2.704159	-1.735702	-0.2201098	2.235911	0.8963472	1.768727	-2.307321	2.184592	0.5292255	-1.132703	2.182546	-0.4541001	-0.9938559	-1.611123	2.385537	1.352414	0.8389363	0.2451911	-2.882671	1.365935	0.8286113	-0.7737837	-0.6258692	0.5190076	0.7547167	3.208169	0.9629226	-1.563379	1.83164	0.741223	-1.628402	1.452765	-1.469052	0.338242	-1.050695	-2.12333	-0.419657	-0.2187104	1.201678	-2.570693	0.3723486	-2.37301	0.2747445	2.625287	-1.133009	1.286204	-0.2774456	1.177765	2.378716
1.323476	1.233031	-1.51628	0.623955	-2.945614	-1.764767	-1.567617	1.645375	1.626908	-0.5161618	-2.024614	-1.509908	1.947161	-2.405935	-1.155504	1.979259	0.8743943	1.727943	0.4821036	1.307493	0.2590599	-1.593736	0.699386	-0.2540773	1.490958	1.534945	1.346779	2.875061	-0.1729403	-1.219706	2.401353	-1.37147	-0.7782459	-0.3304693	1.638908	1.434171	0.004424634	-2.344559	1.377035	-0.428782	1.708637	-0.5706602	-1.734247	1.605558	0.3962852	0.2909644	0.01047945	0.2419168	-0.8017229	-0.748257
0.5153062	-1.114485	0.8956239	-1.563717	2.613861	-0.09503795	4.324845	-0.9455677	-4.253643	1.44673	-0.9104279	-0.06272128	0.1884498	-1.42455	1.433801	1.852313	-0.6669249	1.894065	-0.2046817	-0.2913959	-2.098992	1.054591	-0.8806512	-0.9978238	3.377142	1.471859	-0.2447778	-0.330273	-1.370768	2.441188	0.47478	1.241742	-1.100368	-1.346794	0.8503067	1.613727	-2.497667	-0.3243738	-0.6308636	-1.080629	2.754565	-2.092137	2.742189	0.9440307	2.276461	-0.2547701	-2.48368	-1.818068	0.1917317	0.8530244
1.546196	-0.1439	1.692021	-3.127073	1.731639	-2.737921	-2.046759	-1.104736	2.563217	2.166399	-1.760335	-1.904544	2.105793	-1.587498	-2.089052	-1.64324	3.87771	2.130451	1.441614	-2.722104	-0.4685995	1.646904	1.529276	1.6741	0.3655842	0.6652849	1.645677	1.822842	-1.877483	0.1635762	1.8734	-2.308641	1.387386	0.8416266	1.205167	-2.602605	2.731376	-2.380989	2.787272	-4.174207	2.022206	-1.077378	2.375595	-1.549619	0.8985227	-1.47475	-2.845272	-2.781763	2.405333	0.2699533
0.02876316	-1.361285	-2.001339	2.004066	2.462079	-0.2103407	2.125901	1.739709	-2.287592	-0.4392499	-0.475849	-1.527984	-1.302772	-0.8680587	-2.779619	2.007753	1.617279	-0.9788507	-0.4610892	-0.7417597	-2.669209	-1.671775	1.112255	1.360027	2.797498	-0.511714	-2.33676	-0.7792535	2.23495	1.595194	0.7159294	0.5552307	-1.293057	-1.871392	1.853806	0.2378462	0.6378381	-0.1995392	-1.365833	-0.9423439	-2.431049	0.112217	-1.514903	3.137406	0.308543	2.76486	1.207277	-4.52376	-1.813295	-2.165145
0.9477508	0.4877722	0.6009399	-0.8691438	-2.196085	-0.3005237	-1.431416	2.565515	-0.2464267	2.723321	0.4403039	-0.02619887	-1.570808	0.8734061	0.9829707	1.544013	2.103737	0.382549	1.740742	1.991172	0.3857053	2.341387	1.485646	-0.4942584	-3.416545	1.12363	-0.1673548	-3.441838	-1.160457	-0.4847824	-0.6657077	1.301111	0.7140311	-0.06119784	-1.263684	-0.06341381	1.544525	-1.672147	0.297165	-1.754967	1.656996	0.9897661	0.8637009	-2.804864	-2.3854	0.9665614	1.470169	2.440306	-1.038457	-1.70525
-0.6766256	1.36261	-1.287091	-1.569532	-2.632924	-3.437011	0.1937306	-1.334178	1.818312	-3.041684	1.008501	3.23173	-1.719354	-1.230725	-0.9530946	3.13496	1.074078	-1.886695	1.102699	-0.966945	0.7552515	-1.650382	-0.1612212	-2.485031	-3.222387	-0.9302883	5.011853	-0.4071614	1.968651	-2.887926	1.711238	1.243573	-2.039135	-1.862539	1.587585	0.9842075	-1.293259	-0.5300949	-0.8309614	3.356005	-0.4990156	-1.680603	-0.6140582	-0.606711	0.7171951	2.958925	-0.03924707	3.522903	-0.9246381	1.518938
