-1.843751	1.299249	2.06181	-0.2923259	0.4517083	0.9083411	-3.045695	0.5374315	2.758381	-1.940722	1.243987	-0.7789662	0.6388576	-2.090521	-3.080686	-0.6148132	1.940756	-0.7502425	3.720076	1.926175	-1.479646	0.4441753	2.492576	-2.091933	-1.590553	1.51083	1.475003	-0.1605543	-1.86917	1.763335	-1.46285	1.931127	0.7384868	-3.012589	0.7446346	-0.2667905	2.346215	-0.7915139	1.268282	2.843791	-0.2939628	1.781553	2.576856	-1.27696	-1.215403	-2.48094	0.04138402	-1.734568	-2.523601	-2.984683
-1.941591	-0.4816849	1.452174	-0.8479908	1.251147	3.141022	1.179058	0.6861881	1.379091	1.264161	0.6340802	2.269689	-0.9787945	-0.88298	-0.07138387	1.706944	-1.282252	3.134144	2.858618	-1.168396	-1.396223	-0.8322483	-1.388165	0.1440706	-0.7798185	1.7332	-0.2910366	1.026122	0.9117659	-0.263445	1.625405	0.849808	1.051282	3.117101	-1.11294	-2.796463	0.3218385	0.5767981	-2.887178	-2.606216	-0.4799348	2.560962	-0.5816338	2.088816	2.301466	3.155545	-1.106794	2.449055	-1.123831	1.721016
-0.7002292	-1.533921	1.010325	1.163598	2.205421	-1.104841	4.224291	-0.1244651	-3.020073	2.936746	2.579289	-2.458121	1.994178	-1.134012	-0.499612	0.7519809	-2.684965	1.283166	-0.457952	-0.5083622	-2.952417	-1.768328	0.975632	1.229715	-0.5936666	1.825875	-1.15681	0.06228879	-0.1353781	0.6128204	0.4140041	0.8346939	-2.746963	-1.930128	1.099082	0.5826145	-1.938064	-1.491605	-2.485133	1.231325	-1.489689	2.783379	-2.733803	-1.2839	-0.2000951	-1.517615	2.553108	-1.642004	2.163771	-1.62722
0.9593801	-0.5548568	0.9852278	2.292511	0.7512926	-1.332645	0.3064597	-0.7928771	0.02322483	-1.824397	-2.117534	2.770891	-1.173187	0.8771982	-0.4622569	1.359342	0.248181	-1.541823	-0.3804628	-1.231282	-2.133976	-0.7970334	-1.510988	0.993733	-1.956412	1.208342	3.919215	1.26549	1.148723	1.647741	2.344456	-1.391866	2.039945	-1.868058	1.699868	0.9938318	-2.444834	3.690284	2.28164	-0.0662452	2.754328	0.4170106	2.010103	-3.068504	0.2102017	-0.2116272	-1.728242	2.968517	1.317879	0.5911815
1.466897	-1.70033	2.013447	1.32529	1.996723	0.8365031	-1.661108	0.8655556	0.6434635	0.939573	-1.240486	2.23532	-1.113546	-1.007795	0.7384404	2.035133	-2.83611	1.327732	0.5264168	-1.674072	0.5293765	1.967366	-0.2023015	1.892307	2.467191	-0.3858641	-0.6114083	-2.421537	0.01358456	2.65	0.0218959	1.189466	-1.417374	-2.761852	1.523142	-0.2354496	-0.6795984	-1.302672	0.6763227	-3.505568	-0.1119065	0.5341513	3.166235	-0.616511	2.677133	-3.222349	-0.5278295	-2.453208	0.9958286	-0.6313359
1.497705	-0.4629236	1.302362	0.4725818	-0.7200781	-1.998902	-0.3824629	-0.7936395	-2.48403	2.97313	2.990139	-2.412295	-0.886065	0.1303574	2.059295	-2.145066	2.236909	-0.6117953	2.954499	2.231486	-1.16508	-1.313544	-1.588695	1.4342	-3.509976	-1.248143	-2.822102	0.1925608	1.041617	1.523201	-0.7004559	-1.116394	-1.009951	-0.1546761	-1.381145	1.613797	2.364337	2.399823	-0.320257	-3.33133	-1.972551	2.774129	3.588535	0.2285786	1.317842	-2.475746	0.1918089	-0.3643361	0.8411378	2.344561
0.7342808	1.562573	1.459562	4.271289	0.8518636	0.1946387	-4.95628	1.444292	1.328565	2.386868	0.4773056	-3.345746	-1.818159	-0.5778299	-2.386284	-2.220635	-2.360637	1.505752	-3.817576	0.6876108	-2.080677	2.29791	1.668027	1.393822	-1.820119	-1.375394	-3.319822	1.947842	2.563322	0.1677763	2.156276	-1.399191	-2.478686	-3.268324	-1.189418	2.029871	-0.167993	-0.7909244	-0.7707014	-3.146785	2.668294	2.577196	1.848646	0.1180967	-2.114349	1.527844	-3.020416	-2.433725	-0.6216476	-2.7425
2.632686	0.6036723	-3.275542	2.555831	1.264517	0.3064444	-2.799024	1.015429	-3.115882	-0.6408741	0.4260291	-0.9891133	1.182887	-1.469908	-1.477044	0.5371324	2.914663	1.68494	1.275615	-0.9440929	-0.7175826	0.9484046	-1.059945	-1.818221	0.5946955	1.397218	0.4214023	-0.6961513	-1.417888	2.867333	0.3773991	0.7637762	-2.550652	-2.372418	2.000826	-0.2697881	-1.999149	-2.812762	1.08421	-2.246918	-2.974029	2.656426	-2.665386	0.03665982	-0.3591716	-3.0609	0.7119817	-6.173705	-1.650584	1.541034
-1.042204	1.032254	0.2257776	0.5471884	-0.906026	3.972227	-4.282469	-2.645576	3.612772	1.144631	0.2162852	0.4309724	1.688837	1.710751	0.398069	-1.392886	-2.015441	-1.805356	-0.846247	-0.4779851	1.63869	-0.2470693	1.03792	-3.200958	1.358224	-1.457917	1.722596	1.554861	2.35157	-0.05111123	-2.105967	-0.441613	3.676464	-1.001781	-1.027539	1.271813	0.7247168	-0.5887369	-0.01589925	0.5991179	-0.6322534	3.626596	-0.5599018	-2.009969	0.5899103	-3.94193	1.849624	0.2217638	1.460274	-1.22968
-0.9816177	1.704934	-0.2661564	-1.644742	0.3062588	0.4029582	-1.624733	1.044294	-0.7966489	0.7854479	0.7611028	1.45232	-2.253472	1.047139	0.265522	1.969847	-0.3226694	0.6592883	-0.5969521	-1.554053	0.9709096	1.394453	1.880945	-0.3680016	-1.120837	0.9506542	-0.7311496	-0.2168084	-1.441442	-2.115678	-1.141242	-0.9752503	-1.518175	-2.468239	0.9973165	2.479907	-1.57551	-1.347104	1.071297	0.2752265	2.210516	-1.466611	-0.4584077	-2.199437	3.026586	0.6484486	2.410277	-0.236561	-1.190186	-4.081334
-1.373516	0.8514508	1.666228	-3.428001	-0.1692729	-1.048692	-2.047992	-3.191309	1.607482	0.07462222	-0.5419005	0.713174	1.857623	1.722588	-0.9216644	0.3437119	-0.1898763	1.589191	-2.031595	-2.908537	0.5168148	-0.6760741	-0.9193173	-3.170078	-0.1126711	0.4168748	4.268698	-3.134834	0.4916513	0.2679232	2.97145	-0.5104443	-2.556862	-0.07853879	-1.008947	-1.829853	-1.264543	2.381036	0.2024626	3.980549	0.1801419	-1.42842	-3.418056	0.8933803	-2.717283	-2.515493	1.753778	1.994295	0.5384902	-0.2625206
-0.328041	1.314789	0.5170621	-3.216401	0.930497	-0.3668018	3.424523	-0.005279437	-1.996158	-0.4049391	-0.1708207	-0.558106	-1.335223	2.15501	-0.8204995	-0.9157244	0.9162593	1.398378	0.7745686	1.115923	0.3456752	1.308051	2.931862	1.290648	1.058518	0.1027622	-4.038443	1.001808	0.2690383	-1.01709	-0.2495143	1.518787	1.483872	-3.442974	1.392311	2.302701	-2.62474	-1.34855	1.278056	0.4363986	4.424369	1.122348	2.841596	1.966823	0.006103313	-1.645715	0.8987164	7.907496	1.743973	-1.761029
-0.4685959	-0.975772	1.936845	-1.149762	-1.853955	1.8628	5.004936	0.5394158	-0.1376919	0.7440113	1.318901	0.5326819	-1.050427	-1.321471	-0.2320375	0.01941065	-1.026251	-0.6096413	3.553392	1.008858	-1.324961	0.6797155	-1.192442	1.198075	1.582597	1.18043	-2.605783	-1.00626	0.514715	1.010826	1.481543	1.230864	-0.9228657	3.670653	1.528694	0.9130626	-2.413883	0.5469648	0.7912013	1.175303	-1.201028	0.1993681	-1.988417	-0.2604838	1.500334	-1.2164	-2.947502	-1.948804	1.959241	2.85666
-0.9330777	-0.3374645	-1.269847	1.469818	-2.532812	-0.4535784	-2.887474	2.517581	-1.211346	-0.3275103	-1.826325	-2.833108	-1.792989	0.9644851	0.5955174	-1.973138	-2.082519	1.085041	-2.610823	1.750837	1.797344	0.8882916	-1.800829	-1.18621	-1.380809	-1.600759	-2.003646	-1.400423	-0.8735093	3.713812	1.114002	-1.256975	-1.209831	2.910162	-1.261274	1.257474	0.3278268	-2.056976	1.856475	-1.414472	-0.4629503	0.1386698	0.1121994	-0.1016014	1.4164	-2.185842	-0.6346215	-2.734513	1.430894	2.627819
-0.2844338	2.450567	0.722839	-0.5444268	2.950337	-0.8613548	3.315484	1.019623	-2.085653	-1.166329	-3.518965	-2.84786	0.6051969	1.620302	-1.542915	-1.80277	-0.3628368	-0.1621083	-0.6986297	-1.531936	0.02993762	1.439882	-1.812729	-0.5056994	-2.098308	2.676486	0.6672701	-2.964422	2.202345	-0.2826299	-2.026577	1.831083	-0.8362325	1.353052	1.29057	0.338492	-1.731361	-1.877287	-2.056071	-4.234951	3.405024	1.759135	-0.6091793	1.508133	-2.024565	-0.3382902	-3.183714	0.9395722	0.7666303	3.816719
-1.580093	1.56658	-1.470167	4.015008	2.502874	3.902298	-1.058286	-2.848095	3.439682	-3.474923	1.455302	-2.787981	-1.586623	-2.254212	-0.654469	1.491858	-0.5358301	-0.9551297	-2.285877	0.5183114	-1.634057	1.53466	2.272558	-1.706334	3.530714	2.200158	2.014753	1.116171	1.585007	-2.921016	-2.712132	0.9103271	-1.726871	-1.864516	-1.708196	2.384839	0.04035975	-2.149307	2.513131	1.658043	0.4582932	1.508741	2.402152	1.914267	-0.4986467	-1.151423	1.110685	-5.296003	1.047241	5.414187
-1.58862	2.122179	-1.426878	-4.155978	-1.121604	3.064795	-0.3463053	-2.031723	-0.9560943	-2.419845	-1.031236	-0.398764	-1.5496	1.880971	0.06527986	1.257037	-0.8603712	-1.634344	3.789667	-0.2910894	1.036963	0.6059779	1.676687	1.04903	1.331325	1.484079	-4.031506	1.379299	2.669233	-1.242563	-2.048406	-0.7896328	-0.2525231	-3.502545	0.4788854	0.7982629	0.355703	-0.7462343	0.9035778	0.1227963	-1.240261	1.46017	1.051216	2.211854	-0.7675003	1.683903	-0.5121729	-0.9998169	1.139943	-1.993093
1.633571	3.746411	-1.259129	0.7271692	2.760781	0.4658604	1.212979	0.01261336	-0.3488666	-1.219932	0.2636577	-1.381368	1.285194	0.38245	5.006129	-1.084699	-1.873146	0.6879771	1.276236	-1.50681	-2.332205	1.724063	-2.004834	-2.556075	-3.419057	0.5397868	-0.6068365	3.38932	-1.078805	-2.055484	1.222603	-1.981752	1.873981	1.156106	1.366418	2.05881	1.451977	0.2125166	-0.8042881	0.1964434	2.545463	2.279831	-2.74186	-1.998546	-2.76774	2.720956	-0.3626332	0.4757358	-1.457593	-3.10438
0.3708651	-1.018169	-2.738085	-2.393774	-0.70834	0.3151595	3.818927	-2.25659	-3.412619	-3.491199	-0.06492341	-1.381616	-0.9119653	-0.6611717	2.716446	-1.271347	-2.713916	0.4978598	-2.185988	-1.974691	2.112647	-0.80935	-0.2376073	-2.097285	-0.2783522	-2.414386	-1.916821	-1.596545	-2.5971	-4.190503	3.573833	-1.235172	1.617567	-0.427999	1.832401	-1.298967	-0.2997847	2.882995	-2.576669	-0.4239967	2.412795	1.538192	-2.004577	-0.6877004	-1.485603	-0.1659939	-0.02911814	-3.536869	1.127959	0.7212269
