-2.330635	-0.2212253	1.978606	-1.080703	1.575769	1.379522	-1.354452	-2.155695	2.76886	3.033462	-2.564239	0.1750821	1.900036	-1.762008	-1.876662	-1.732655	1.648528	0.4731398	-1.789661	0.2141321	3.796455	1.579838	1.30594	-0.2825042	-2.807531	2.3158	1.214408	3.971753	-1.676869	-1.111776	-2.103128	-1.685633	1.167711	-3.589018	1.296383	-1.593025	-1.247394	-3.275941	2.635444	2.799401	0.678848	1.949285	0.594486	3.503805	1.825819	-0.1150201	2.422714	-0.544139	-1.237485	-1.785918
-2.004141	-1.206713	0.9900509	-0.4665327	-2.733874	-1.943828	1.743868	-1.745788	0.02789317	2.051019	-2.719213	0.3370958	0.2012262	-0.6637345	-2.152455	4.371027	3.941269	2.242171	-1.514726	-0.375988	1.891551	0.64936	1.512164	0.01971009	-1.3889	-0.8824007	-1.672496	0.7302629	1.616714	1.130174	0.5318533	0.7007689	-3.82495	-3.246371	-1.455356	-1.440561	-2.171806	-0.1646465	1.01959	-1.49589	-1.12441	-0.1065768	1.634508	0.2766685	-0.09161247	-1.250993	-0.1213736	-0.7955804	1.785722	0.3509802
1.001925	-1.282503	-1.141109	2.358114	-1.225656	-0.2230412	1.989945	-0.8169639	-0.756294	1.422754	-0.0122986	-0.3452458	-1.993086	-0.7989509	4.892711	-0.12178	2.059693	0.3773097	-1.438308	0.2502885	-2.394275	1.345463	-0.7851151	-0.5144036	-3.3855	1.574165	0.9022996	-0.009146538	1.832301	-3.021079	-2.025899	-1.518606	-3.486836	4.501335	0.8099944	2.963616	0.3382226	1.084443	-2.731501	-2.830557	1.483356	1.166337	1.355767	-2.36906	-1.576759	-3.413737	-1.2132	0.09333497	1.42904	0.2010514
1.983581	-0.09002406	2.068648	0.8534664	1.136533	-2.428647	-2.495956	-2.414381	2.260131	0.6003648	-0.4805817	0.8690533	0.526645	0.8163915	-0.416076	1.296865	2.79132	-0.6309375	2.43928	-0.129583	0.4199134	2.096671	-1.509629	-1.245063	-0.1622735	1.884737	-0.3957353	-0.8624606	-1.388912	-1.02606	1.305016	1.292716	-2.409746	-3.477469	1.60306	-0.5404908	-2.579735	1.331433	-1.098095	3.571286	4.164882	1.377764	2.124869	1.316486	1.944344	-1.500464	-2.014342	-1.002558	1.388162	0.4382629
-0.7635025	0.9010798	0.909101	-1.297587	-0.5349841	-2.557052	-4.301353	-2.388031	1.643278	1.488838	-2.586457	-1.00569	1.037907	-1.574651	0.03277618	-1.366085	-2.137153	-1.614798	2.271833	1.056228	-1.073531	0.8233318	-0.3637836	0.8127377	3.757813	1.679854	4.405289	2.381479	2.377162	-1.669936	1.016018	0.3759125	-1.161559	-0.05560333	-1.538044	-2.340226	1.098856	0.9067226	2.139825	-0.1122326	-2.870528	-0.9060796	-2.117277	-1.110674	-1.870794	-2.096266	-0.4136617	-1.796857	-0.8904239	-3.063528
1.296384	2.202432	-0.7179864	2.495987	1.904995	0.218243	4.772507	-1.753487	1.491427	-0.7454285	2.152077	1.90254	0.807304	1.21789	-0.7034368	-0.2733599	2.20975	2.722384	-0.4996515	0.1531645	1.891523	1.558185	0.1252322	1.60948	-1.066146	1.040612	3.228925	2.479398	1.954006	-1.850948	-2.895204	-1.420558	-1.509053	-0.1525504	-1.158716	3.246458	-2.767277	-0.5460231	-0.8238366	-0.3545246	3.101364	1.93364	1.960025	-1.78613	0.9093438	1.231118	0.09913702	1.661278	-1.503967	-1.311755
1.513015	-0.7896258	1.523797	0.4595789	2.55727	0.1303702	0.8744014	1.442092	-1.043139	0.2289448	-0.7224934	-2.989868	0.6636633	0.5778513	1.150507	-2.693571	2.061505	-2.010472	0.9591921	1.461947	0.9553105	0.4383941	-2.038298	0.9952463	-0.894238	-1.47669	-0.01794119	3.399037	-0.9929329	-1.096792	0.7203255	-1.155783	-1.985508	-2.687329	-1.124447	2.425494	3.22909	-0.7305516	0.5737696	1.785498	1.298005	-1.7349	-2.17028	0.3083455	-0.3796457	-3.677361	0.2873277	-0.53667	-1.36025	-0.6059959
-1.277305	2.573258	-1.503072	-0.7272128	-0.2882254	-1.336855	1.370209	-3.208366	1.157607	-2.123153	0.6439031	1.745864	0.8710048	1.653814	0.4900595	2.193388	1.768194	2.223145	-1.402072	0.6194128	-0.5083304	-1.556232	1.795776	-2.522376	0.8826256	-1.586762	1.06205	0.4664485	2.464343	-0.1394958	-1.190285	1.346891	0.5699372	-0.8423664	1.508261	-1.034813	1.431387	-0.5162088	-2.458127	2.116263	2.780824	0.1143602	2.500642	-0.03692797	1.276542	0.8640743	2.554265	-4.205005	-0.5559425	1.628491
0.9170816	0.3517997	2.11177	1.482462	2.888748	3.544354	-1.602847	-0.8203072	3.139625	1.994769	-1.449502	0.3179809	2.158452	-1.011553	-1.525462	0.6203114	0.9539998	0.288955	-2.575119	0.6508019	-1.599943	-2.278755	-0.558561	1.40623	-0.8143809	-1.559129	1.46202	3.674176	2.454702	-1.068798	-0.6064038	0.861135	-2.987114	0.518174	1.208181	0.3025963	-0.3788033	-1.110686	0.2501753	-1.582439	0.4645182	-0.5847042	-0.1022696	0.0396226	-0.03934795	-1.92612	0.4792836	4.489718	1.598234	-1.035931
0.8885843	-2.397012	-0.6669665	-1.347199	-2.062495	0.0952316	-1.515961	1.970809	-0.9033047	-0.9160891	0.001466075	1.966781	0.8341214	-1.050311	-0.7931323	2.709623	2.931118	-0.5615212	-0.7134446	-0.01691118	2.089825	-1.860446	1.339529	0.8890314	-3.00949	-2.184592	3.157986	0.2045659	-1.263703	-0.04909939	3.218023	-1.649772	1.29695	3.617149	0.8699508	-0.4079613	-0.669546	-0.3453867	0.9715568	-0.4666773	2.051915	-0.08416953	-1.057319	0.2680751	3.546759	-1.31136	1.931114	-3.862186	1.394689	-1.361279
-1.815487	-2.533131	-1.564309	-1.224305	-2.106545	0.5293348	-0.3576361	0.5672213	-0.4403219	-0.0647568	-1.559421	-1.01845	-2.016621	1.736329	-0.3393656	-1.088126	1.407098	0.2651369	-2.441025	-1.495107	-1.343029	-1.883321	-1.947728	-1.419483	0.6983798	-2.075956	-1.507215	0.3735789	1.232755	-0.5709063	2.122091	-1.256987	-1.594084	0.254803	0.795751	-1.187604	1.786208	1.636533	0.2594669	0.7499876	2.759289	-0.7657895	1.784465	-2.02496	-0.6433527	-0.5940388	1.37532	2.715781	-0.2887576	0.8089331
