2.017768	-1.211589	-0.5826397	-5.71925	0.283286	-1.156062	-7.606561	0.1565688	-0.4148954	-3.141672	-2.782723	-1.387581	0.6803913	0.4486472	0.7162143	0.8096501	-2.00856	-1.965004	1.767163	0.8640858	1.917804	0.6802073	2.038291	2.720375	-0.1901914	-0.7341542	-1.525368	-2.421467	1.674743	0.6681579	-0.9421362	1.401248	0.8084313	-1.373839	0.7385275	0.6954823	0.06525569	-0.5079041	4.392497	-4.188602	3.404065	2.831727	-2.953105	-2.41958	-2.686053	3.160313	0.340541	-0.5981017	1.164497	3.056122
1.977221	1.725895	-2.255164	1.035305	-0.7125837	1.461582	4.229614	-0.6976038	-2.218559	-1.431499	-1.939133	-3.586529	0.7052728	-1.640613	3.569605	-1.246262	-0.6134442	0.9756084	2.049102	2.491878	-1.563091	-2.148314	2.698636	-0.323971	-2.689838	-1.405683	-1.528743	0.7155849	1.443651	-1.37971	-2.545084	-0.4029522	-0.7366542	3.673625	-0.9849552	1.802245	-1.755274	-2.887139	-1.60173	2.459735	-2.433443	-0.4815085	2.445728	-0.08272902	-0.0113553	-2.546892	2.441044	2.103553	1.486097	-0.7042761
2.404363	1.927157	-1.850214	-3.130209	-1.469706	-2.48779	-4.933142	2.142064	-0.1591967	-1.167345	-0.7070512	-0.6882227	1.891193	-1.395815	0.222112	-1.001996	-0.4290752	0.5722051	2.632249	1.71596	-1.515934	0.5304484	-0.9628572	0.9109409	0.9054689	-1.116918	2.951652	3.071123	1.611821	-2.281733	-2.032383	0.5753557	-0.6073121	-0.6012258	0.8567379	-0.133434	-0.1603009	3.224199	4.037891	2.472138	3.45002	-1.536761	1.662106	0.9738672	0.899524	-1.920782	-2.010103	-2.179033	1.294083	-0.5553962
2.070093	-0.6883538	-2.182548	-3.627492	-1.744445	-0.7223812	0.7596917	-0.7754128	-2.717723	-0.6625892	2.372984	-1.536066	0.9927323	-1.619885	-0.2468218	1.785107	-1.780993	-1.122297	-1.977704	-0.2154493	-2.671107	1.888497	-1.359605	-1.802585	-1.426942	-1.218255	1.271356	-2.435964	1.080031	-3.226686	2.255825	-1.043995	-3.651635	-1.441433	1.271597	1.737155	0.9281429	0.523215	-0.4789809	-0.15652	1.466015	1.949477	1.692302	1.91557	3.184741	-0.5448682	0.343215	-1.998883	-1.321329	1.47225
0.7837816	0.3426466	-1.608259	-2.334397	1.333258	1.748358	0.6499317	-0.4992047	-3.479295	2.562591	-1.663429	-0.6216176	1.732792	-1.845251	-2.039297	-0.1333064	1.98053	-0.7324953	-1.087481	1.666829	-2.166171	1.662235	-2.256478	1.369286	-1.486312	-0.02549509	0.1591015	2.215531	-1.92978	3.435264	1.234862	-0.7466987	-1.119231	-0.1760683	-1.029803	-0.9784667	-0.2269475	0.7636488	1.060321	5.017036	-0.4757651	2.17026	-0.7991902	-0.9460756	-1.706666	3.224962	0.9548573	2.598861	0.991758	-1.933084
0.7654357	-1.890608	-0.3092955	-1.021923	-0.3276322	0.02303613	-0.6833076	0.6435461	1.811458	0.4025761	-0.2444107	-1.841646	1.651349	-1.396525	-1.049249	-0.9592806	0.4614992	2.217774	0.4693993	-0.3476547	-0.3847214	0.5848146	-0.621432	1.326469	2.410851	-0.03131681	1.841744	-1.119166	-0.4681045	-1.728233	2.347311	1.502147	1.627935	2.888313	1.20268	0.7883882	2.021085	1.241059	-3.075383	-4.180086	2.09146	2.25565	1.357647	0.8757285	2.012699	0.476498	1.509639	-3.550845	1.265284	-3.253834
-1.387507	-0.5341937	1.346805	2.620109	2.443627	1.71878	0.8048602	-0.8176688	-1.940773	-0.4032914	0.619658	1.367066	-1.06093	-0.3703889	-0.3973577	2.426601	-1.602444	1.915834	2.878557	1.152681	-0.07397818	-1.879318	-0.2617132	1.639945	2.92156	-0.7242644	1.422648	-1.929758	2.266774	-0.3641957	1.798568	-1.212846	1.086085	0.689599	2.112047	-0.8968368	0.9027118	-2.169116	-4.015818	0.2259025	1.726546	-1.591318	-0.5428963	1.203363	-1.935883	-0.2586276	-1.072049	1.544072	1.424391	-0.7172993
-0.985044	-1.71973	-1.776485	1.969022	2.110978	-0.4597206	-1.939432	1.586252	0.06728601	-3.481552	1.133291	-1.466942	-1.372613	-1.828738	-0.528643	-2.225206	1.052072	-1.682848	-0.4794353	0.4802791	0.3092939	-0.482203	-0.3145267	1.602829	-1.867656	2.279629	0.5230623	2.191268	-2.00448	-3.353362	-0.2411625	-0.4453603	1.512609	-6.013672	-1.720899	-1.02937	2.718167	2.075822	0.5223593	2.413903	3.076808	-0.8144402	0.08037991	-3.090575	2.002251	1.117584	-1.457406	3.131423	-2.001574	-0.3179999
-1.406458	1.61486	-2.512708	-0.1777177	0.4109638	-0.4616545	-2.20146	-1.020692	0.3424114	-1.353679	0.77482	2.091109	1.218444	0.5199573	-0.1739692	1.466222	-2.897525	1.133935	-2.316194	0.6390753	0.5411199	-1.012821	-0.3271525	-0.2517141	-2.191548	1.265323	-0.8806519	-2.447787	0.04512437	0.9877244	-2.701488	-2.100312	-0.6037858	-3.0588	1.05915	-2.806958	1.744336	0.1808702	-0.154889	0.9348912	-0.4840207	-0.1485693	0.1235915	-0.03108037	2.618951	-0.1175327	2.106759	-1.5143	-1.205987	-1.329864
-0.8120853	-2.550455	1.060837	-0.7194283	1.987794	0.7209977	-2.292787	-1.926592	-0.2543474	3.2128	2.167205	2.261932	1.464345	1.677648	3.780137	1.498823	-0.8258734	-0.6429905	0.6200481	-2.599912	-2.490429	1.341195	-2.061093	2.664206	-1.763739	0.9980791	-1.123942	-0.00649027	0.5681908	2.793349	1.173914	2.042918	1.236806	3.649379	-1.399322	-0.9575431	2.247769	-1.498761	-1.852747	-1.32159	-0.8341864	0.2696303	-1.629088	1.091638	0.4664048	0.2652721	-2.706462	3.706026	0.2069198	-2.335466
-1.692264	-2.489718	2.23376	-0.2023999	-1.8353	-2.475404	1.418783	-1.241729	-0.09618929	2.027173	-1.35443	2.34248	-1.103392	-1.386418	-0.8522585	-1.334152	0.5548894	0.9625943	1.041188	1.039171	1.950341	2.730291	-1.608743	-0.2973265	1.113116	1.937545	-0.813296	0.351394	2.118542	-1.267776	1.698451	0.355793	1.470353	2.147301	-1.920592	1.666415	1.398554	1.319358	-3.021878	-3.592196	1.137158	0.02150414	3.132123	3.021098	1.08083	1.208082	2.059026	-4.200911	-1.328047	-2.371276
0.7113978	-1.472767	2.16853	3.215467	-1.083016	0.5189486	-3.154806	-1.758521	-1.230368	2.79435	-2.640184	-0.4069513	1.579033	-1.819826	3.80471	-1.621199	-0.2730249	-0.6380446	-1.552863	-2.596193	0.4962713	2.831708	1.087986	0.2406226	1.125739	-0.826687	-0.07572415	1.409924	-0.3503124	4.46815	-1.851141	-0.7060649	-1.711588	0.7066097	1.51696	-0.0658559	-1.348229	2.932123	-0.136597	-1.187762	0.4858723	0.8806803	-1.180081	-1.966141	2.234557	2.924262	3.287424	1.442036	-1.802118	-3.252932
1.489121	0.8245046	-1.258515	-0.9942895	0.5708265	1.922603	-4.9965	0.5382121	0.8810014	-0.5455019	0.8025064	1.695848	1.227548	-0.8220282	2.84049	2.536652	0.07937602	0.7990868	-2.725517	0.5445498	-2.701771	1.965566	1.945576	-1.828963	-0.6843728	0.5891269	-1.570001	2.594764	-1.12225	-2.049295	-0.2720485	1.838045	3.523543	-0.948892	2.097271	-1.289463	-0.9588601	-1.140994	1.201322	-4.641004	0.7548593	-1.084889	-3.256075	1.326357	-0.4174131	-3.326789	-0.9304317	-0.4289096	0.9217037	-0.7804156
0.9895528	0.9514283	1.126496	1.435692	0.1056768	1.902938	-1.589878	0.2407221	3.810041	-0.945242	0.829137	0.2331227	-1.817279	-1.014023	-2.754447	-1.506587	-3.113634	-0.2925382	-2.682379	0.03252287	-1.70733	-0.8314663	1.18216	-1.842326	-0.958879	0.5262106	0.9558678	-3.440961	2.092626	-3.495408	0.06990669	1.066905	1.482054	0.1270746	-0.2750215	-2.117153	1.868076	-1.227291	0.7475892	2.678476	0.3169105	-1.805778	1.366475	0.6941913	3.267191	-0.6547204	0.9827136	-6.020002	2.389892	4.342677
1.341483	-1.147326	-0.482469	-0.016939	-1.827511	-2.390802	-2.786865	-1.552096	0.1688161	2.988346	-1.888498	-2.325197	-2.025941	-1.569786	0.1081915	0.5347119	-1.407221	1.533548	0.3346134	-2.584458	-0.8680736	1.126666	-0.06184804	2.230534	0.04260067	0.7978135	0.08187701	-2.151835	1.470937	-2.683496	-2.006806	-1.123701	-3.795379	-1.92828	0.6913268	-0.6818471	-1.252231	-0.262871	3.938532	5.177305	-1.799098	-2.01672	-1.106816	-1.356446	1.530611	2.717818	2.811458	3.081235	1.477153	-3.153467
1.690283	-1.423487	1.396097	-0.8071269	0.7860916	2.797086	-1.431844	2.573445	-0.2515143	-0.05424427	1.441993	0.7103746	-1.293338	1.245844	-3.041462	-1.099304	0.174946	-2.787184	0.02499418	2.579881	-1.590686	1.196884	2.433844	1.166263	1.41983	-2.146644	1.290018	2.67431	-2.234516	-1.592831	-2.246834	0.06236328	-0.4869181	3.665029	-1.52316	-0.8050748	-0.4381503	2.031431	0.5920465	1.798013	-0.8608098	-1.897223	-1.675943	0.8709028	-0.9408635	-2.137534	2.518956	3.350362	1.695044	-4.380178
0.7814182	-2.149431	1.162464	-3.084902	-1.283366	1.822334	1.925277	-1.13375	-2.99955	1.361307	-2.397869	1.385565	1.54975	-1.800321	2.091702	1.121627	1.383926	-0.3548269	1.262469	2.035751	0.848559	0.8989079	-2.276032	0.1682138	2.123375	-2.584112	-5.404543	-2.172042	-1.815609	-1.581948	-1.019797	1.726683	0.5704917	5.059407	0.2345874	-2.097106	2.145571	-0.8095149	-2.750351	-0.01230224	-0.8929987	-1.754191	-0.8073025	-2.079828	-0.7211926	-1.84143	-0.360234	0.7432191	-1.712671	2.567568
