2.681544	-0.3148756	-0.2826552	-1.264499	0.4905546	-1.407362	2.934215	-0.6988964	3.310302	-0.9989791	0.2023902	-0.1658053	-0.4661384	-0.9791299	1.436568	0.2006482	-0.2397713	-2.127608	1.193429	-0.9063031	-1.793461	-1.353006	0.6658207	0.7354602	0.02162783	-1.413455	0.5493497	-1.981757	2.993098	-3.127378	-2.230316	1.038894	3.669403	2.917761	1.282794	0.2841329	-0.2031729	3.093146	-1.168578	0.1102519	-0.8039687	0.1293044	1.278534	0.1758886	-1.245373	2.539334	-0.9476302	0.5443563	1.161426	-2.259777
-1.725068	-0.4335644	2.266165	-0.4035568	-1.787555	-0.3406998	0.3273035	-0.2609545	1.428139	1.834441	-1.790289	-1.667923	1.366692	2.237928	-2.4963	-1.908645	-2.3513	1.890058	1.178842	-1.182156	0.1506541	1.68463	-2.677815	1.591235	-0.6162721	-0.02680272	0.4678407	1.429745	1.266008	1.309592	0.3157468	1.15678	-1.18995	0.2642444	-1.597212	0.2326219	3.056396	-0.9930238	-1.385142	1.798851	2.010426	-0.13183	3.270779	3.147429	0.7358314	1.30377	1.088425	0.7016008	-0.6081994	-0.5944611
-0.9768321	-1.256961	1.793382	-0.3198113	-1.545086	0.99797	2.784797	0.7250102	2.005345	-0.7849653	2.565882	-1.472995	-0.7756676	0.6919759	-0.9525653	2.851539	2.182426	0.1955588	0.4443297	1.039597	-3.050779	-0.3816173	1.814932	-2.497609	-0.04186673	-2.25121	1.94154	-0.9534465	1.291711	-3.886233	-2.514436	-0.3356369	0.3846682	1.867834	0.6671813	-0.1305814	-0.8670727	-2.386631	-0.03048432	-2.782729	0.9023821	-0.7944881	-2.58564	-1.186434	-0.4595737	2.649282	-0.7657992	-0.7608389	1.858724	-1.037386
-1.344833	1.840251	1.37049	4.211748	-2.630321	0.4509396	1.130099	1.982411	2.65367	0.8684478	0.911472	-0.5339775	-1.294084	-0.6277063	3.627658	-1.107007	-0.2493873	1.588062	1.043022	0.2836204	2.293358	2.53117	0.9176403	-1.503693	-1.721148	1.241033	0.662051	2.446888	-0.3842243	3.630516	2.246229	1.265751	1.828652	2.551889	-1.428086	-0.8335218	-1.724681	2.13538	-1.166765	1.337872	-2.252303	-1.059355	-0.9146993	0.7827977	-0.8278431	-0.5222265	0.4078757	2.631601	1.44422	4.659534
0.9240867	-2.36293	1.609939	-1.006871	-1.884378	-1.46814	-4.702475	1.423915	0.3760299	-0.1391259	-0.8094727	-0.749868	-0.4565659	-1.245483	-2.715275	1.815145	-2.027661	-2.185767	0.4811585	0.3751369	-1.493776	0.7416465	-0.6774919	-2.213058	3.097323	1.466253	-1.99503	-2.689892	-1.24281	-3.122215	-2.023669	0.5793025	1.20813	0.4921134	1.650659	0.8184029	-1.684367	-0.8286096	0.4215773	-5.815306	-4.270283	0.2596636	-0.4755707	0.2630283	0.1598247	-3.309214	-1.848875	-1.766348	-1.156959	-0.1737137
1.22463	-0.002254278	1.511789	2.966221	0.931846	-0.4724469	0.2630534	-2.55499	-2.123968	2.681291	1.88018	0.9361789	-2.134919	1.234954	2.197688	0.906207	0.215611	-2.245202	0.01581381	0.8241609	-2.093019	-0.5667399	0.9409762	1.577538	2.888939	0.6976638	3.940363	0.5884909	-0.3983607	-2.714539	1.606456	1.954853	0.7797893	2.734906	2.2873	-1.57393	0.7836904	-1.552495	-3.716528	4.555917	2.692143	-2.707157	2.542398	-0.6468068	0.2063708	-3.203116	2.073103	-2.592114	1.526007	1.52549
-1.142106	2.396346	1.269989	-2.763751	0.2922807	-2.970317	-1.646402	-2.286132	1.15008	-1.908047	-1.438152	-2.913281	0.7218359	-0.6382672	-3.340242	-3.248156	-0.6805915	1.732658	1.183359	-2.479875	-0.5089764	1.565094	-1.890054	-0.6894783	3.898717	1.271861	-2.976632	0.6963688	2.315844	0.01024881	1.356845	1.457896	-0.9408885	-0.6882088	1.272574	-0.7900393	-1.577255	1.153206	0.2548392	-0.1062495	-1.09357	0.9711753	0.6426317	1.385412	0.7206522	0.4786666	0.6922285	-0.8987531	1.588979	-3.039862
-1.089566	-0.02245907	-0.9847353	0.6019381	-0.4072877	-2.100902	6.989439	2.105066	2.483982	-1.030652	1.590132	0.3625305	-1.405958	1.016538	1.082475	-2.058494	-2.752752	-1.97807	3.145994	0.9537152	0.3803162	1.124736	-1.616451	-1.405238	1.517834	-0.0971913	-3.972399	-2.971751	2.335417	-2.530949	1.046478	2.224077	-0.07371768	4.131908	1.293191	1.942119	-2.099577	2.537296	-0.7861369	-0.4823397	-0.5697768	-1.789981	2.423196	-0.3934634	-0.9677573	-2.820244	-0.5976226	-0.4508084	1.445875	-4.879003
0.9691995	-1.672008	-0.7484064	0.6176597	-1.879211	3.412892	2.250893	-1.127541	-1.171394	-1.14973	1.593779	-1.599179	-1.787412	-1.788438	1.495782	-0.9975233	0.8053591	-1.65342	-1.166953	-1.353019	1.111136	0.06642642	-1.531424	-1.791287	-3.148911	0.8568397	-0.802084	0.941178	-0.743373	0.8322612	2.33161	2.438775	-0.8521958	3.607419	-2.038965	3.582769	-0.9772752	-1.193995	-2.562669	3.335085	-2.651004	-1.87705	0.7838331	2.632877	0.01898333	-2.512312	-3.499318	1.529612	1.166101	3.553969
1.746098	-0.7256507	-2.104216	-0.6531403	-1.877871	2.28662	0.5642478	2.856085	-3.269074	-0.4170927	-1.429951	-0.08808041	1.072668	-1.902538	-0.5092381	-1.477305	1.468012	-1.547722	1.025014	3.09615	1.303316	-1.663951	0.127495	-2.411783	-2.041215	-1.878825	2.960089	-0.03514221	2.375843	-2.334938	1.006522	-0.9591339	-0.1291858	-2.346284	0.7061118	0.8205202	0.01175983	-2.441054	-2.20607	-2.78117	-1.651077	-0.2859634	1.366282	0.3189139	2.682124	1.170351	0.1275405	-2.763138	-1.907478	0.2963299
-1.937576	-1.509099	1.467515	2.759054	1.301842	-0.7889284	-0.4380964	-2.315525	-0.6840174	0.4176358	2.854282	-0.08235522	-2.081735	0.746811	1.325499	-0.9705236	3.285554	0.3090919	-3.388323	-1.601179	-2.510888	-0.3067124	1.432906	-0.9611162	1.110571	-1.130271	-2.266123	-1.708148	-0.7267066	-3.394343	-1.525248	-1.644711	0.7220783	2.216239	-0.7559077	1.980336	0.808884	-1.796431	-0.94833	0.9660621	1.531115	-0.2032929	1.139857	-0.5366422	1.27718	2.28795	-3.538813	1.585726	0.895654	0.9783571
1.392771	-1.601686	-1.414954	-1.256414	0.4668074	3.353884	-1.236607	0.4352224	-0.8706558	2.667659	3.21929	-0.3485384	1.623547	1.222055	-4.179281	-1.790931	-1.510886	1.450031	-0.05861468	-2.441721	-2.760067	1.519927	-2.045464	0.5252286	0.6667117	2.09203	2.158708	0.6457412	-2.020299	-0.5461059	0.9184395	-1.318431	3.437078	-2.303386	1.827973	-1.600519	-1.861978	-2.991182	-0.6286175	1.765615	-0.1982224	2.511777	-0.4121217	0.1233819	-3.655729	3.754041	2.15382	1.68935	-1.500411	-1.238079
-0.7140075	0.2293627	-0.1673717	-1.98088	-3.184441	2.638525	5.277471	0.6544373	3.611889	-2.025459	-0.630929	0.3216193	1.178323	-1.501568	-0.3407269	-1.459307	0.9339663	-1.812681	-0.5010984	0.6070344	1.988652	0.4176065	-2.878041	-1.000413	3.554419	-2.004594	2.369951	-1.922464	-1.597492	1.006995	0.0100951	1.843549	0.2660028	1.097177	1.819387	-1.275182	2.135065	2.067902	-0.04054492	-1.650532	2.3964	2.352182	1.156136	-0.3531533	0.02298957	-0.9166268	2.983948	-2.229604	0.8735277	-3.234907
-1.263358	-0.842917	-3.532171	-2.853882	0.1521163	-0.7897643	4.009468	-2.691999	-3.027652	1.48586	1.534063	1.881635	-1.989716	0.9373373	2.47051	-0.4309765	0.6113791	-1.136379	-1.553405	-1.723013	-0.4056234	0.7039496	-1.78449	-0.4389488	-1.382943	1.214239	0.3241328	1.811679	-0.6485494	1.416903	2.236755	-1.357491	0.07933191	-0.4239161	-0.8816446	0.04873654	0.1801063	-0.4541496	-2.001597	0.522197	1.804701	0.05574994	1.604732	0.01113062	-1.62837	-0.1878559	-1.285986	5.531018	0.4859293	-1.81929
2.186187	-2.150541	0.9533715	-3.077028	-1.553146	-0.5886934	-1.421182	-1.689911	0.07628825	-0.1330097	-2.218844	-2.514229	-1.336315	-1.711718	1.441474	-1.707335	1.528326	1.502315	2.551142	-2.006472	-2.374004	0.9145852	1.790161	2.071022	2.418653	-1.4076	1.600971	-1.800393	-2.041447	-1.438179	1.824511	1.022698	-0.5095142	-0.6794287	-0.9608186	2.042798	-0.4980722	1.375002	0.7285672	-3.226733	0.8288782	1.619243	-2.55295	-2.621935	1.938584	1.297619	2.727596	-0.7671754	-1.321345	-1.687115
-1.119184	1.519884	-1.891273	-0.6022465	-1.91335	-0.5972519	0.449297	-1.605254	-0.6846841	-0.7444	1.651092	2.787307	1.464871	0.8406072	-0.5685074	3.881306	-0.1680741	0.0931321	0.06872383	-2.458363	1.513449	-1.269719	2.08353	1.768667	0.8927545	-1.144285	-1.069529	1.504423	-0.1742245	1.873738	1.060418	1.857969	3.524166	-2.906412	-1.302019	-2.450967	0.05771293	1.571528	-1.002864	0.365072	-4.207808	1.680616	-1.12354	-2.900558	-0.6583841	1.146083	-0.8981059	1.603311	1.047276	1.148243
0.8667151	1.277958	-1.592986	-0.06071917	-1.666347	-0.1543227	-1.795509	2.308835	-3.648345	-0.8779849	1.947103	0.8816355	-0.4754484	1.901076	-3.611141	-1.549909	0.587788	1.190225	0.7692734	-0.6199773	0.03936358	1.252443	-2.005597	-1.364116	1.586164	1.064718	1.541233	-0.03414439	0.8999519	-3.21804	1.176047	1.868595	1.61225	-4.18269	1.448594	0.2799718	-0.2826482	0.8328077	0.07989103	0.34358	1.429127	-1.659827	-1.637421	-2.00129	1.545954	-3.072006	-0.8591179	1.470425	1.402246	-0.5452259
0.9260995	-0.7669108	0.1489452	0.4551253	-0.3199529	-3.317185	-1.992772	0.2182677	-0.07033681	-1.767915	1.247949	-2.110281	1.264636	0.8444601	0.9119773	1.515645	-1.242794	1.620629	3.463817	-2.088034	-0.1139256	2.166629	0.3632523	-0.666983	3.248	0.6279038	3.275302	-2.769419	-2.150174	0.2607736	-1.092884	1.235353	0.8007885	0.5687282	-0.2048485	-0.9564843	-0.6713426	1.898701	0.2090972	0.4145702	1.496703	-2.201332	-2.705802	-0.1296873	2.957219	2.658751	-1.282527	-2.89668	-1.170375	0.9204066
