0.941116	-1.648111	-0.4416223	-1.966809	-2.019052	-1.954343	-2.888675	-2.673078	3.90844	1.856339	0.5660722	-1.15093	0.9048995	0.9538687	0.6165984	-2.336778	1.623362	1.268998	-0.591434	0.6298176	-2.544228	-1.093718	-0.5096154	-1.002447	2.868443	2.14542	-0.3713645	0.71254	0.7085762	2.165563	-0.3805169	0.956143	1.703914	1.414088	-1.321982	-2.412718	1.19677	0.2966668	3.087452	-2.859845	-0.469114	-0.8100857	-0.9624101	-1.950912	0.7031135	2.558047	-2.563551	-0.5913213	1.376747	2.486167
-1.023771	-1.573638	0.8106672	1.75851	0.6312119	-0.7524307	-0.5587917	1.910658	0.7721593	2.346065	1.198626	1.415589	0.9319007	1.226861	0.827629	-1.643041	-2.108097	-1.936361	1.647344	2.125254	-2.238966	1.072112	0.6503108	1.757657	-0.0006231079	1.00959	0.4475117	1.999349	0.6599275	-2.459577	3.713098	2.243488	0.235093	2.549155	1.756651	-1.27892	-2.145943	0.192876	-0.8445058	-2.595225	-1.468256	-1.800717	0.97217	2.297853	2.278525	2.618323	-1.006357	-1.695413	1.478962	-3.546171
0.1619621	-0.5244994	1.80611	-0.06638015	-1.768358	-0.1783804	-2.748149	-0.463149	-3.445019	3.385942	1.993603	2.483269	1.020533	-0.6171734	0.2959146	-0.8574042	-1.277856	-1.185493	1.392941	0.7222494	0.5884576	-2.156286	0.06267962	1.241204	2.524465	-2.230096	-1.608924	1.734996	-2.66357	-1.126041	-1.132113	-0.9835335	-0.2587712	-0.2062308	1.662415	0.5782982	3.186767	1.365762	-0.9113168	0.2360774	-1.151818	0.2484782	-2.468287	-2.739661	-1.384931	-1.315253	-2.42464	-0.02841256	-0.505288	1.88491
1.243177	1.663477	-2.816499	-1.735463	1.531609	2.006643	-1.090416	0.4467437	-4.33973	0.8160108	-0.01801781	0.01049969	2.043441	2.133775	-2.019747	-1.252551	0.2321967	-0.9974155	-0.1919207	0.6789192	1.113842	-2.508765	-1.323754	1.039881	2.919225	0.7484776	2.30236	-1.019056	-0.3068508	-0.5798076	1.9983	-1.47053	2.931602	-0.06844373	-1.682916	0.1383813	2.314506	-0.4074548	0.07299026	2.12551	-0.5254764	-0.7085227	0.8886635	3.269963	-1.926718	0.1234135	-1.760593	-2.436644	-0.3993433	-3.51383
1.991926	-1.631782	-1.774781	0.4745051	-0.5610318	-0.3893138	0.02866378	1.461883	1.425944	0.1697173	-0.9955974	0.6631138	-0.3750151	0.8820752	0.963987	0.8093962	0.2616847	-1.176778	-0.3221865	-1.345518	-1.956665	1.122125	-0.8573135	2.849564	1.157743	1.282469	-0.9079829	1.737006	-2.397726	-0.8461918	-1.628061	-1.469198	-3.095042	3.522487	-2.192148	-0.4717685	1.669271	-2.222487	-4.094698	1.27422	-1.575663	0.5417078	1.84336	2.942966	2.243562	-1.244367	1.223149	-2.350142	0.5980357	-1.115798
1.1796	1.598345	-1.197271	2.424758	1.074973	2.53501	-0.03584422	1.896808	0.5803212	1.862904	-1.950512	1.33608	-1.719299	-1.616525	0.1727282	1.880059	2.153042	1.492915	1.172626	2.311137	3.121114	-0.9172658	-2.422493	2.050171	2.777322	1.372609	1.095463	-1.881551	1.049319	-0.6265283	-0.4322265	2.127759	1.228419	-0.5717186	-0.75321	1.700679	-0.5647879	-2.20761	0.6198563	2.054116	-1.477724	-0.1918139	3.488456	3.016383	-1.991377	3.775102	-1.946334	1.118354	2.099634	0.8097625
0.2996661	0.8766554	2.563014	-2.025323	-3.032207	0.2427112	0.1757006	0.1158309	3.211906	1.211387	-1.381728	-1.353078	0.2219619	1.609396	1.225399	0.3264584	2.206415	1.920271	-0.3620831	1.579227	-0.1011244	-2.206922	2.309595	0.3831105	-1.522445	1.409439	-2.331901	-0.797376	-1.209804	5.326451	0.8414685	1.929393	1.47552	2.685388	-2.231094	0.8517848	1.486506	0.3895547	-1.270171	1.718521	1.523681	-1.368753	0.01273867	3.782701	1.341955	-0.8624196	-0.02231997	-2.189515	-1.072766	2.064586
-1.553117	0.1773097	1.713864	-2.235364	1.13769	0.7510425	-2.336118	-0.1119349	1.97625	0.9748702	2.339862	-0.03307044	-0.8814351	0.612617	-0.9494996	2.115826	-2.071624	-1.961681	3.185368	1.503709	-2.187821	2.226544	-1.687892	0.4951971	1.814554	-1.203036	1.809094	0.03909534	1.498557	-4.839268	0.5192247	1.086674	3.794834	-0.2904789	1.386	1.833966	0.9576729	0.525656	-2.0489	-3.057902	-3.250819	3.563733	1.878197	3.128154	-2.507628	0.249004	-2.793532	3.632857	-2.111057	0.2789332
-1.792594	1.103607	1.600628	2.71724	0.087823	-0.8749921	0.8253348	1.824476	0.5234917	0.6097428	0.4396313	-1.611253	1.579587	-1.401462	1.984602	0.7744081	1.559989	2.133957	2.086969	3.190337	-0.5611689	-2.129112	1.189365	2.054558	0.9633379	1.329045	0.7488757	0.6024429	0.1987895	0.6682678	2.461456	-1.949808	2.07326	1.186923	1.831677	2.452368	2.828284	-1.924049	0.3882896	5.213415	1.093749	1.834534	0.1322144	2.32296	1.39267	-2.062232	0.01563065	-0.6698626	1.320548	-0.664479
-0.3395017	-1.945635	0.472175	-1.417945	1.485306	-3.456731	-3.749046	-1.774855	-2.616167	-1.715399	1.627477	3.257689	0.6778815	-1.081563	1.328417	-2.177256	0.03483507	1.179345	0.7718592	-2.625957	-0.7620429	-1.318466	-1.277547	-0.146168	-0.334335	0.9450505	3.949286	-1.154232	-0.6069499	-1.273062	0.7607311	-1.185573	-2.696191	-1.427187	-1.223252	-1.532839	-0.4829711	-3.032971	3.968897	-0.07926814	-0.3418182	-0.8584141	-1.999835	-0.188128	-1.845079	1.151388	1.34376	-1.56141	-1.205655	-2.270112
-1.090391	-2.074166	-1.411865	-0.9254342	0.6131444	-2.22561	6.043259	-0.04255418	-1.569225	1.667416	-2.884385	1.713337	1.306964	1.214959	1.06669	1.343396	1.961262	-1.190172	0.1046829	-1.126829	0.03293947	-0.5847406	1.536647	-1.536923	0.1297213	-0.8959162	1.087447	-1.65627	-0.7986517	-4.337568	-0.7313542	0.6309423	0.8496188	-0.9714435	-0.5405517	0.5036833	-2.058322	0.9305292	-4.226611	1.029343	-2.287573	1.457872	0.960837	1.572732	-0.4113699	-3.433675	3.693612	1.228716	-1.430513	1.516856
-2.085365	1.898294	-3.200467	-2.757942	-2.067398	3.122711	-1.629272	-1.443407	-1.275907	3.422564	-0.8760084	2.429093	-2.031515	0.09925399	-1.00582	0.8235282	-2.299123	-2.143191	0.2911408	0.5202941	0.2737955	-0.5789132	0.9800363	3.081502	-0.7080126	0.1293918	0.2021407	2.338277	-2.206187	-1.084537	-2.598697	-0.7090677	-0.3230209	-2.276856	-1.873304	-2.293169	0.1947324	0.8861858	-0.7338791	4.485756	-3.74438	0.327896	0.1312179	-0.3876778	1.332219	-0.2874485	-1.229383	2.476832	1.30739	-1.626044
-0.9154027	-0.360402	-0.532227	-3.484449	0.8658944	-2.20523	-1.932522	0.03484004	0.2067615	1.150111	-1.904974	0.3771719	0.7866364	-0.4916238	3.093665	-1.246014	-0.617818	1.828027	-0.381352	-1.464585	1.945826	-1.184064	-2.241947	1.450657	-3.833004	-2.066618	-1.733145	-2.170192	2.555227	1.116229	3.531547	-0.8464944	-2.373184	2.314605	1.872531	0.9603738	2.230648	2.328591	0.2904741	-2.720576	-0.08048453	1.43074	2.380527	-0.1936899	-0.3882871	2.487963	-0.5472093	-1.472558	1.264672	-0.5342477
